id,type,src,dst,app,latency,message,ctime,size,buffer
13945,LINK,4,0,App4,2.0000002,M.User,8446,15000,14626
13946,LINK,2,49,App2,2.0000002,M.User,8446,15000,14627
13947,LINK,1,0,App1,2.0000002,M.User,8446,15000,14628
13948,LINK,3,49,App3,2.0000002,M.User,8446,15000,14629
13944,LINK,49,39,App0,2.0000002,M.Result1,8446.0000048,15000,14628
13944,LINK,49,0,App0,2.0000002,M.Result2,8446.0000068,15000,14629
13949,LINK,1,0,App1,2.0000002,M.User,8447,15000,14630
10452,LINK,49,47,App4,2.0000002,M.Result1,8447.000847799494,15000,14628
3356,LINK,0,40,App0,2.0000002,M.Result2,8447.000848599482,15000,14627
10452,LINK,49,0,App4,2.0000002,M.Result2,8447.000849799495,15000,14628
13945,LINK,0,49,App4,2.0000002,M.User,8448.0000002,15000,14625
13947,LINK,0,49,App1,2.0000002,M.User,8448.0000002,15000,14626
13946,LINK,49,43,App2,2.0000002,M.Result1,8448.000004200001,15000,14627
13948,LINK,49,0,App3,2.0000002,M.Result1,8448.000004200001,15000,14628
13946,LINK,49,0,App2,2.0000002,M.Result2,8448.000006200002,15000,14628
13948,LINK,49,0,App3,2.0000002,M.Result2,8448.000006200002,15000,14629
13950,LINK,18,49,App0,2.0000002,M.User,8449,15000,14630
13951,LINK,4,0,App4,2.0000002,M.User,8449,15000,14631
10456,LINK,49,0,App1,2.0000002,M.Result1,8449.000847999494,15000,14630
2516,LINK,0,48,App4,2.0000002,M.Result2,8449.000848799482,15000,14629
10456,LINK,49,0,App1,2.0000002,M.Result2,8449.000849999495,15000,14630
13952,LINK,2,49,App2,2.0000002,M.User,8450,15000,14631
13953,LINK,3,49,App3,2.0000002,M.User,8450,15000,14632
13954,LINK,18,49,App0,2.0000002,M.User,8450,15000,14633
13949,LINK,0,49,App1,2.0000002,M.User,8450.0000004,15000,14633
13955,LINK,1,0,App1,2.0000002,M.User,8451,15000,14633
13956,LINK,3,49,App3,2.0000002,M.User,8451,15000,14634
13951,LINK,0,49,App4,2.0000002,M.User,8451.0000002,15000,14633
13950,LINK,49,39,App0,2.0000002,M.Result1,8451.000004200001,15000,14634
13950,LINK,49,0,App0,2.0000002,M.Result2,8451.000006200002,15000,14635
10457,LINK,49,47,App4,2.0000002,M.Result1,8451.000848199494,15000,14635
3365,LINK,0,45,App3,2.0000002,M.Result1,8451.000848999482,15000,14634
10457,LINK,49,0,App4,2.0000002,M.Result2,8451.000850199494,15000,14635
13957,LINK,4,0,App4,2.0000002,M.User,8452,15000,14636
13958,LINK,3,49,App3,2.0000002,M.User,8452,15000,14637
13952,LINK,49,43,App2,2.0000002,M.Result1,8452.000004200001,15000,14636
13953,LINK,49,0,App3,2.0000002,M.Result1,8452.000004200001,15000,14637
13952,LINK,49,0,App2,2.0000002,M.Result2,8452.000006200002,15000,14638
13953,LINK,49,0,App3,2.0000002,M.Result2,8452.000006200002,15000,14639
13959,LINK,2,49,App2,2.0000002,M.User,8453,15000,14640
13960,LINK,1,0,App1,2.0000002,M.User,8453,15000,14641
13955,LINK,0,49,App1,2.0000002,M.User,8453.0000002,15000,14641
13954,LINK,49,39,App0,2.0000002,M.Result1,8453.0000044,15000,14640
13954,LINK,49,0,App0,2.0000002,M.Result2,8453.000006400001,15000,14641
10461,LINK,49,0,App1,2.0000002,M.Result1,8453.000848399493,15000,14640
3365,LINK,0,46,App3,2.0000002,M.Result2,8453.000849199481,15000,14639
10461,LINK,49,0,App1,2.0000002,M.Result2,8453.000850399494,15000,14640
13961,LINK,18,49,App0,2.0000002,M.User,8454,15000,14641
13962,LINK,3,49,App3,2.0000002,M.User,8454,15000,14642
13957,LINK,0,49,App4,2.0000002,M.User,8454.0000002,15000,14642
13956,LINK,49,0,App3,2.0000002,M.Result1,8454.0000044,15000,14641
13956,LINK,49,0,App3,2.0000002,M.Result2,8454.000006400001,15000,14642
13963,LINK,18,49,App0,2.0000002,M.User,8455,15000,14643
13960,LINK,0,49,App1,2.0000002,M.User,8455.0000004,15000,14642
13959,LINK,49,43,App2,2.0000002,M.Result1,8455.000004200001,15000,14643
13959,LINK,49,0,App2,2.0000002,M.Result2,8455.000006200002,15000,14643
10463,LINK,49,47,App4,2.0000002,M.Result1,8455.000848599493,15000,14643
3360,LINK,0,40,App0,2.0000002,M.Result2,8455.000849399481,15000,14642
10463,LINK,49,0,App4,2.0000002,M.Result2,8455.000850599494,15000,14643
13964,LINK,1,0,App1,2.0000002,M.User,8456,15000,14644
13965,LINK,3,49,App3,2.0000002,M.User,8456,15000,14645
13961,LINK,49,39,App0,2.0000002,M.Result1,8456.000004200001,15000,14644
13958,LINK,49,0,App3,2.0000002,M.Result1,8456.0000046,15000,14645
13961,LINK,49,0,App0,2.0000002,M.Result2,8456.000006200002,15000,14646
13958,LINK,49,0,App3,2.0000002,M.Result2,8456.000006600001,15000,14647
13966,LINK,4,0,App4,2.0000002,M.User,8457,15000,14648
10465,LINK,49,0,App1,2.0000002,M.Result1,8457.000848799493,15000,14646
3367,LINK,0,44,App2,2.0000002,M.Result2,8457.00084959948,15000,14645
10465,LINK,49,0,App1,2.0000002,M.Result2,8457.000850799493,15000,14646
13967,LINK,2,49,App2,2.0000002,M.User,8458,15000,14647
13968,LINK,3,49,App3,2.0000002,M.User,8458,15000,14648
13969,LINK,4,0,App4,2.0000002,M.User,8458,15000,14649
13964,LINK,0,49,App1,2.0000002,M.User,8458.0000002,15000,14649
13963,LINK,49,39,App0,2.0000002,M.Result1,8458.0000044,15000,14647
13962,LINK,49,0,App3,2.0000002,M.Result1,8458.0000048,15000,14648
13963,LINK,49,0,App0,2.0000002,M.Result2,8458.000006400001,15000,14649
13962,LINK,49,0,App3,2.0000002,M.Result2,8458.0000068,15000,14650
13970,LINK,2,49,App2,2.0000002,M.User,8459,15000,14651
13971,LINK,3,49,App3,2.0000002,M.User,8459,15000,14652
13966,LINK,0,49,App4,2.0000002,M.User,8459.0000002,15000,14652
10468,LINK,49,47,App4,2.0000002,M.Result1,8459.000848999493,15000,14652
2517,LINK,0,41,App1,2.0000002,M.Result1,8459.00084979948,15000,14651
10468,LINK,49,0,App4,2.0000002,M.Result2,8459.000850999493,15000,14652
13972,LINK,18,49,App0,2.0000002,M.User,8460,15000,14653
13973,LINK,1,0,App1,2.0000002,M.User,8460,15000,14654
13967,LINK,49,43,App2,2.0000002,M.Result1,8460.000004200001,15000,14653
13965,LINK,49,0,App3,2.0000002,M.Result1,8460.000005,15000,14653
13967,LINK,49,0,App2,2.0000002,M.Result2,8460.000006200002,15000,14654
13965,LINK,49,0,App3,2.0000002,M.Result2,8460.000007,15000,14655
13974,LINK,2,49,App2,2.0000002,M.User,8461,15000,14656
13975,LINK,1,0,App1,2.0000002,M.User,8461,15000,14657
13969,LINK,0,49,App4,2.0000002,M.User,8461.0000004,15000,14657
10467,LINK,49,0,App1,2.0000002,M.Result1,8461.000849199492,15000,14656
2517,LINK,0,42,App1,2.0000002,M.Result2,8461.00084999948,15000,14655
10467,LINK,49,0,App1,2.0000002,M.Result2,8461.000851199493,15000,14656
13976,LINK,4,0,App4,2.0000002,M.User,8462,15000,14657
13973,LINK,0,49,App1,2.0000002,M.User,8462.0000002,15000,14656
13972,LINK,49,39,App0,2.0000002,M.Result1,8462.000004200001,15000,14655
13970,LINK,49,43,App2,2.0000002,M.Result1,8462.0000044,15000,14655
13968,LINK,49,0,App3,2.0000002,M.Result1,8462.0000052,15000,14656
13972,LINK,49,0,App0,2.0000002,M.Result2,8462.000006200002,15000,14657
13970,LINK,49,0,App2,2.0000002,M.Result2,8462.000006400001,15000,14658
13968,LINK,49,0,App3,2.0000002,M.Result2,8462.0000072,15000,14659
13977,LINK,2,49,App2,2.0000002,M.User,8463,15000,14660
10474,LINK,49,0,App1,2.0000002,M.Result1,8463.000849399492,15000,14660
3368,LINK,0,45,App3,2.0000002,M.Result1,8463.00085019948,15000,14659
10474,LINK,49,0,App1,2.0000002,M.Result2,8463.000851399493,15000,14660
13978,LINK,3,49,App3,2.0000002,M.User,8464,15000,14661
13979,LINK,18,49,App0,2.0000002,M.User,8464,15000,14662
13976,LINK,0,49,App4,2.0000002,M.User,8464.0000002,15000,14662
13975,LINK,0,49,App1,2.0000002,M.User,8464.0000004,15000,14662
13974,LINK,49,43,App2,2.0000002,M.Result1,8464.0000046,15000,14659
13971,LINK,49,0,App3,2.0000002,M.Result1,8464.0000054,15000,14660
13974,LINK,49,0,App2,2.0000002,M.Result2,8464.000006600001,15000,14661
13971,LINK,49,0,App3,2.0000002,M.Result2,8464.0000074,15000,14662
13980,LINK,1,0,App1,2.0000002,M.User,8465,15000,14663
13981,LINK,3,49,App3,2.0000002,M.User,8465,15000,14664
10475,LINK,49,47,App4,2.0000002,M.Result1,8465.000849599492,15000,14664
3368,LINK,0,46,App3,2.0000002,M.Result2,8465.00085039948,15000,14663
10475,LINK,49,0,App4,2.0000002,M.Result2,8465.000851599492,15000,14664
13982,LINK,4,0,App4,2.0000002,M.User,8466,15000,14665
13983,LINK,2,49,App2,2.0000002,M.User,8466,15000,14666
13979,LINK,49,39,App0,2.0000002,M.Result1,8466.000004200001,15000,14664
13977,LINK,49,43,App2,2.0000002,M.Result1,8466.0000048,15000,14664
13978,LINK,49,0,App3,2.0000002,M.Result1,8466.000005599999,15000,14665
13979,LINK,49,0,App0,2.0000002,M.Result2,8466.000006200002,15000,14666
13977,LINK,49,0,App2,2.0000002,M.Result2,8466.0000068,15000,14667
13978,LINK,49,0,App3,2.0000002,M.Result2,8466.0000076,15000,14668
13980,LINK,0,49,App1,2.0000002,M.User,8467.0000002,15000,14668
10478,LINK,49,0,App1,2.0000002,M.Result1,8467.000849799491,15000,14667
3366,LINK,0,40,App0,2.0000002,M.Result2,8467.00085059948,15000,14666
10478,LINK,49,0,App1,2.0000002,M.Result2,8467.000851799492,15000,14667
13984,LINK,18,49,App0,2.0000002,M.User,8468,15000,14668
13985,LINK,1,0,App1,2.0000002,M.User,8468,15000,14669
13986,LINK,2,49,App2,2.0000002,M.User,8468,15000,14670
13982,LINK,0,49,App4,2.0000002,M.User,8468.0000002,15000,14670
13983,LINK,49,43,App2,2.0000002,M.Result1,8468.000005,15000,14667
13981,LINK,49,0,App3,2.0000002,M.Result1,8468.000005799999,15000,14668
13983,LINK,49,0,App2,2.0000002,M.Result2,8468.000007,15000,14669
13981,LINK,49,0,App3,2.0000002,M.Result2,8468.0000078,15000,14670
13987,LINK,4,0,App4,2.0000002,M.User,8469,15000,14671
13988,LINK,2,49,App2,2.0000002,M.User,8469,15000,14672
10479,LINK,49,47,App4,2.0000002,M.Result1,8469.000849999491,15000,14672
3369,LINK,0,44,App2,2.0000002,M.Result2,8469.000850799479,15000,14671
10479,LINK,49,0,App4,2.0000002,M.Result2,8469.000851999492,15000,14672
13989,LINK,3,49,App3,2.0000002,M.User,8470,15000,14673
13990,LINK,4,0,App4,2.0000002,M.User,8470,15000,14674
13985,LINK,0,49,App1,2.0000002,M.User,8470.0000002,15000,14673
13984,LINK,49,39,App0,2.0000002,M.Result1,8470.000004200001,15000,14673
13986,LINK,49,43,App2,2.0000002,M.Result1,8470.0000052,15000,14673
13984,LINK,49,0,App0,2.0000002,M.Result2,8470.000006200002,15000,14674
13986,LINK,49,0,App2,2.0000002,M.Result2,8470.0000072,15000,14675
13991,LINK,2,49,App2,2.0000002,M.User,8471,15000,14676
13987,LINK,0,49,App4,2.0000002,M.User,8471.0000002,15000,14676
10482,LINK,49,0,App1,2.0000002,M.Result1,8471.00085019949,15000,14675
2520,LINK,0,48,App4,2.0000002,M.Result2,8471.000850999479,15000,14674
10482,LINK,49,0,App1,2.0000002,M.Result2,8471.000852199491,15000,14675
13992,LINK,18,49,App0,2.0000002,M.User,8472,15000,14676
13993,LINK,1,0,App1,2.0000002,M.User,8472,15000,14677
13994,LINK,2,49,App2,2.0000002,M.User,8472,15000,14678
13989,LINK,49,0,App3,2.0000002,M.Result1,8472.000004200001,15000,14677
13988,LINK,49,43,App2,2.0000002,M.Result1,8472.0000054,15000,14676
13989,LINK,49,0,App3,2.0000002,M.Result2,8472.000006200002,15000,14677
13988,LINK,49,0,App2,2.0000002,M.Result2,8472.0000074,15000,14678
13995,LINK,1,0,App1,2.0000002,M.User,8473,15000,14679
13990,LINK,0,49,App4,2.0000002,M.User,8473.0000004,15000,14679
10484,LINK,49,47,App4,2.0000002,M.Result1,8473.00085039949,15000,14679
3371,LINK,0,45,App3,2.0000002,M.Result1,8473.000851199478,15000,14678
10484,LINK,49,0,App4,2.0000002,M.Result2,8473.000852399491,15000,14679
13993,LINK,0,49,App1,2.0000002,M.User,8474.0000002,15000,14678
13992,LINK,49,39,App0,2.0000002,M.Result1,8474.000004200001,15000,14678
13991,LINK,49,43,App2,2.0000002,M.Result1,8474.000005599999,15000,14678
13992,LINK,49,0,App0,2.0000002,M.Result2,8474.000006200002,15000,14679
13991,LINK,49,0,App2,2.0000002,M.Result2,8474.0000076,15000,14680
13996,LINK,3,49,App3,2.0000002,M.User,8475,15000,14681
13997,LINK,4,0,App4,2.0000002,M.User,8475,15000,14682
13998,LINK,2,49,App2,2.0000002,M.User,8475,15000,14683
13999,LINK,1,0,App1,2.0000002,M.User,8475,15000,14684
10487,LINK,49,0,App1,2.0000002,M.Result1,8475.00085059949,15000,14683
3371,LINK,0,46,App3,2.0000002,M.Result2,8475.000851399478,15000,14682
10487,LINK,49,0,App1,2.0000002,M.Result2,8475.00085259949,15000,14683
14000,LINK,18,49,App0,2.0000002,M.User,8476,15000,14684
13995,LINK,0,49,App1,2.0000002,M.User,8476.0000004,15000,14684
13994,LINK,49,43,App2,2.0000002,M.Result1,8476.000005799999,15000,14682
13994,LINK,49,0,App2,2.0000002,M.Result2,8476.0000078,15000,14683
14001,LINK,4,0,App4,2.0000002,M.User,8477,15000,14684
14002,LINK,1,0,App1,2.0000002,M.User,8477,15000,14685
13997,LINK,0,49,App4,2.0000002,M.User,8477.0000002,15000,14684
13996,LINK,49,0,App3,2.0000002,M.Result1,8477.000004200001,15000,14685
13996,LINK,49,0,App3,2.0000002,M.Result2,8477.000006200002,15000,14686
10488,LINK,49,47,App4,2.0000002,M.Result1,8477.00085079949,15000,14686
3373,LINK,0,40,App0,2.0000002,M.Result2,8477.000851599478,15000,14685
10488,LINK,49,0,App4,2.0000002,M.Result2,8477.00085279949,15000,14686
14003,LINK,2,49,App2,2.0000002,M.User,8478,15000,14687
14004,LINK,4,0,App4,2.0000002,M.User,8478,15000,14688
13999,LINK,0,49,App1,2.0000002,M.User,8478.0000006,15000,14687
14000,LINK,49,39,App0,2.0000002,M.Result1,8478.000004200001,15000,14687
13998,LINK,49,43,App2,2.0000002,M.Result1,8478.000005999998,15000,14687
14000,LINK,49,0,App0,2.0000002,M.Result2,8478.000006200002,15000,14688
13998,LINK,49,0,App2,2.0000002,M.Result2,8478.000007999999,15000,14689
14005,LINK,3,49,App3,2.0000002,M.User,8479,15000,14690
14006,LINK,4,0,App4,2.0000002,M.User,8479,15000,14691
14001,LINK,0,49,App4,2.0000002,M.User,8479.0000004,15000,14691
10491,LINK,49,0,App1,2.0000002,M.Result1,8479.00085099949,15000,14690
3374,LINK,0,44,App2,2.0000002,M.Result2,8479.000851799477,15000,14689
10491,LINK,49,0,App1,2.0000002,M.Result2,8479.00085299949,15000,14690
14002,LINK,0,49,App1,2.0000002,M.User,8480.000000799999,15000,14690
14003,LINK,49,43,App2,2.0000002,M.Result1,8480.000006199998,15000,14688
14003,LINK,49,0,App2,2.0000002,M.Result2,8480.000008199999,15000,14689
14007,LINK,18,49,App0,2.0000002,M.User,8481,15000,14690
14008,LINK,1,0,App1,2.0000002,M.User,8481,15000,14691
14009,LINK,4,0,App4,2.0000002,M.User,8481,15000,14692
14004,LINK,0,49,App4,2.0000002,M.User,8481.0000006,15000,14691
14005,LINK,49,0,App3,2.0000002,M.Result1,8481.000004200001,15000,14692
14005,LINK,49,0,App3,2.0000002,M.Result2,8481.000006200002,15000,14693
10493,LINK,49,47,App4,2.0000002,M.Result1,8481.00085119949,15000,14693
2521,LINK,0,41,App1,2.0000002,M.Result1,8481.000851999477,15000,14692
10493,LINK,49,0,App4,2.0000002,M.Result2,8481.00085319949,15000,14693
14010,LINK,2,49,App2,2.0000002,M.User,8482,15000,14694
14011,LINK,3,49,App3,2.0000002,M.User,8482,15000,14695
14012,LINK,18,49,App0,2.0000002,M.User,8483,15000,14695
14008,LINK,0,49,App1,2.0000002,M.User,8483.0000002,15000,14694
14006,LINK,0,49,App4,2.0000002,M.User,8483.000000799999,15000,14694
14007,LINK,49,39,App0,2.0000002,M.Result1,8483.000004200001,15000,14695
14007,LINK,49,0,App0,2.0000002,M.Result2,8483.000006200002,15000,14696
10495,LINK,49,47,App4,2.0000002,M.Result1,8483.000851399489,15000,14695
2521,LINK,0,42,App1,2.0000002,M.Result2,8483.000852199477,15000,14694
10495,LINK,49,0,App4,2.0000002,M.Result2,8483.00085339949,15000,14695
14013,LINK,2,49,App2,2.0000002,M.User,8484,15000,14696
14014,LINK,18,49,App0,2.0000002,M.User,8484,15000,14697
14010,LINK,49,43,App2,2.0000002,M.Result1,8484.000004200001,15000,14696
14011,LINK,49,0,App3,2.0000002,M.Result1,8484.000004200001,15000,14697
14010,LINK,49,0,App2,2.0000002,M.Result2,8484.000006200002,15000,14698
14011,LINK,49,0,App3,2.0000002,M.Result2,8484.000006200002,15000,14699
14015,LINK,1,0,App1,2.0000002,M.User,8485,15000,14700
14016,LINK,4,0,App4,2.0000002,M.User,8485,15000,14701
14017,LINK,18,49,App0,2.0000002,M.User,8485,15000,14702
14009,LINK,0,49,App4,2.0000002,M.User,8485.000000999999,15000,14701
14012,LINK,49,39,App0,2.0000002,M.Result1,8485.0000044,15000,14701
14012,LINK,49,0,App0,2.0000002,M.Result2,8485.000006400001,15000,14702
10496,LINK,49,0,App1,2.0000002,M.Result1,8485.000851599489,15000,14701
3377,LINK,0,40,App0,2.0000002,M.Result2,8485.000852399477,15000,14700
10496,LINK,49,0,App1,2.0000002,M.Result2,8485.00085359949,15000,14701
14018,LINK,3,49,App3,2.0000002,M.User,8486,15000,14702
14019,LINK,1,0,App1,2.0000002,M.User,8486,15000,14703
14013,LINK,49,43,App2,2.0000002,M.Result1,8486.0000044,15000,14702
14013,LINK,49,0,App2,2.0000002,M.Result2,8486.000006400001,15000,14703
14015,LINK,0,49,App1,2.0000002,M.User,8487.0000002,15000,14703
14016,LINK,0,49,App4,2.0000002,M.User,8487.000001199998,15000,14702
14014,LINK,49,39,App0,2.0000002,M.Result1,8487.0000046,15000,14702
14014,LINK,49,0,App0,2.0000002,M.Result2,8487.000006600001,15000,14703
10500,LINK,49,47,App4,2.0000002,M.Result1,8487.000851799488,15000,14703
2525,LINK,0,41,App1,2.0000002,M.Result1,8487.000852599476,15000,14702
10500,LINK,49,0,App4,2.0000002,M.Result2,8487.000853799489,15000,14703
14020,LINK,2,49,App2,2.0000002,M.User,8488,15000,14704
14018,LINK,49,0,App3,2.0000002,M.Result1,8488.000004200001,15000,14704
14018,LINK,49,0,App3,2.0000002,M.Result2,8488.000006200002,15000,14704
14019,LINK,0,49,App1,2.0000002,M.User,8489.0000004,15000,14704
14017,LINK,49,39,App0,2.0000002,M.Result1,8489.0000048,15000,14703
14017,LINK,49,0,App0,2.0000002,M.Result2,8489.0000068,15000,14704
10503,LINK,49,0,App1,2.0000002,M.Result1,8489.000851999488,15000,14703
2525,LINK,0,42,App1,2.0000002,M.Result2,8489.000852799476,15000,14702
10503,LINK,49,0,App1,2.0000002,M.Result2,8489.000853999489,15000,14703
14021,LINK,4,0,App4,2.0000002,M.User,8490,15000,14704
14022,LINK,18,49,App0,2.0000002,M.User,8490,15000,14705
14023,LINK,3,49,App3,2.0000002,M.User,8490,15000,14706
14020,LINK,49,43,App2,2.0000002,M.Result1,8490.000004200001,15000,14706
14020,LINK,49,0,App2,2.0000002,M.Result2,8490.000006200002,15000,14707
14024,LINK,1,0,App1,2.0000002,M.User,8491,15000,14708
14025,LINK,2,49,App2,2.0000002,M.User,8491,15000,14709
14026,LINK,3,49,App3,2.0000002,M.User,8491,15000,14710
10504,LINK,49,47,App4,2.0000002,M.Result1,8491.000852199488,15000,14709
3380,LINK,0,45,App3,2.0000002,M.Result1,8491.000852999476,15000,14708
10504,LINK,49,0,App4,2.0000002,M.Result2,8491.000854199488,15000,14709
14027,LINK,18,49,App0,2.0000002,M.User,8492,15000,14710
14028,LINK,3,49,App3,2.0000002,M.User,8492,15000,14711
14021,LINK,0,49,App4,2.0000002,M.User,8492.0000002,15000,14709
14022,LINK,49,39,App0,2.0000002,M.Result1,8492.000004200001,15000,14710
14023,LINK,49,0,App3,2.0000002,M.Result1,8492.000004200001,15000,14711
14022,LINK,49,0,App0,2.0000002,M.Result2,8492.000006200002,15000,14711
14023,LINK,49,0,App3,2.0000002,M.Result2,8492.000006200002,15000,14712
14029,LINK,4,0,App4,2.0000002,M.User,8493,15000,14713
14024,LINK,0,49,App1,2.0000002,M.User,8493.0000002,15000,14712
14025,LINK,49,43,App2,2.0000002,M.Result1,8493.000004200001,15000,14713
14025,LINK,49,0,App2,2.0000002,M.Result2,8493.000006200002,15000,14714
10508,LINK,49,0,App1,2.0000002,M.Result1,8493.000852399487,15000,14713
3380,LINK,0,46,App3,2.0000002,M.Result2,8493.000853199475,15000,14712
10508,LINK,49,0,App1,2.0000002,M.Result2,8493.000854399488,15000,14713
14026,LINK,49,0,App3,2.0000002,M.Result1,8494.0000044,15000,14711
14027,LINK,49,39,App0,2.0000002,M.Result1,8494.0000044,15000,14712
14026,LINK,49,0,App3,2.0000002,M.Result2,8494.000006400001,15000,14713
14027,LINK,49,0,App0,2.0000002,M.Result2,8494.000006400001,15000,14714
14030,LINK,2,49,App2,2.0000002,M.User,8495,15000,14715
14031,LINK,18,49,App0,2.0000002,M.User,8495,15000,14716
14032,LINK,3,49,App3,2.0000002,M.User,8495,15000,14717
14033,LINK,4,0,App4,2.0000002,M.User,8495,15000,14718
14029,LINK,0,49,App4,2.0000002,M.User,8495.0000002,15000,14718
10510,LINK,49,47,App4,2.0000002,M.Result1,8495.000852599487,15000,14717
3381,LINK,0,40,App0,2.0000002,M.Result2,8495.000853399475,15000,14716
10510,LINK,49,0,App4,2.0000002,M.Result2,8495.000854599488,15000,14717
14034,LINK,1,0,App1,2.0000002,M.User,8496,15000,14718
14028,LINK,49,0,App3,2.0000002,M.Result1,8496.0000046,15000,14717
14028,LINK,49,0,App3,2.0000002,M.Result2,8496.000006600001,15000,14718
14035,LINK,4,0,App4,2.0000002,M.User,8497,15000,14719
14033,LINK,0,49,App4,2.0000002,M.User,8497.0000004,15000,14717
14030,LINK,49,43,App2,2.0000002,M.Result1,8497.000004200001,15000,14718
14031,LINK,49,39,App0,2.0000002,M.Result1,8497.000004200001,15000,14719
14030,LINK,49,0,App2,2.0000002,M.Result2,8497.000006200002,15000,14720
14031,LINK,49,0,App0,2.0000002,M.Result2,8497.000006200002,15000,14721
10509,LINK,49,0,App1,2.0000002,M.Result1,8497.000852799487,15000,14720
3382,LINK,0,44,App2,2.0000002,M.Result2,8497.000853599475,15000,14719
