id,type,src,dst,app,latency,message,ctime,size,buffer
14044,LINK,3,1,App3,2.0000002,M.User,10410,15000,3638
14045,LINK,4,16,App4,2.0000002,M.User,10410,15000,3639
14046,LINK,0,1,App0,2.0000002,M.User,10411,15000,3639
14047,LINK,1,49,App1,2.0000002,M.User,10411,15000,3640
14048,LINK,2,16,App2,2.0000002,M.User,10411,15000,3641
14049,LINK,3,1,App3,2.0000002,M.User,10411,15000,3642
14050,LINK,4,16,App4,2.0000002,M.User,10411,15000,3643
14051,LINK,0,1,App0,2.0000002,M.User,10412,15000,3643
14052,LINK,1,49,App1,2.0000002,M.User,10412,15000,3644
14053,LINK,2,16,App2,2.0000002,M.User,10412,15000,3645
14054,LINK,3,1,App3,2.0000002,M.User,10412,15000,3646
14055,LINK,4,16,App4,2.0000002,M.User,10412,15000,3647
14041,LINK,1,49,App0,2.0000002,M.User,10412.0000002,15000,3644
14043,LINK,16,49,App2,2.0000002,M.User,10412.0000002,15000,3645
14044,LINK,1,49,App3,2.0000002,M.User,10412.0000002,15000,3646
14045,LINK,16,49,App4,2.0000002,M.User,10412.0000002,15000,3647
14046,LINK,1,49,App0,2.0000002,M.User,10414.0000004,15000,3642
14048,LINK,16,49,App2,2.0000002,M.User,10414.0000004,15000,3643
14049,LINK,1,49,App3,2.0000002,M.User,10414.0000004,15000,3644
14050,LINK,16,49,App4,2.0000002,M.User,10414.0000004,15000,3645
14056,LINK,0,1,App0,2.0000002,M.User,10416,15000,3644
14057,LINK,1,49,App1,2.0000002,M.User,10416,15000,3645
14058,LINK,2,16,App2,2.0000002,M.User,10416,15000,3646
14059,LINK,3,1,App3,2.0000002,M.User,10416,15000,3647
14060,LINK,4,16,App4,2.0000002,M.User,10416,15000,3648
14051,LINK,1,49,App0,2.0000002,M.User,10416.0000006,15000,3645
14053,LINK,16,49,App2,2.0000002,M.User,10416.0000006,15000,3646
14054,LINK,1,49,App3,2.0000002,M.User,10416.0000006,15000,3647
14055,LINK,16,49,App4,2.0000002,M.User,10416.0000006,15000,3648
14061,LINK,0,1,App0,2.0000002,M.User,10417,15000,3648
14062,LINK,1,49,App1,2.0000002,M.User,10417,15000,3649
14063,LINK,2,16,App2,2.0000002,M.User,10417,15000,3650
14064,LINK,3,1,App3,2.0000002,M.User,10417,15000,3651
14065,LINK,4,16,App4,2.0000002,M.User,10417,15000,3652
14066,LINK,0,1,App0,2.0000002,M.User,10418,15000,3652
14067,LINK,1,49,App1,2.0000002,M.User,10418,15000,3653
14068,LINK,2,16,App2,2.0000002,M.User,10418,15000,3654
14069,LINK,3,1,App3,2.0000002,M.User,10418,15000,3655
14070,LINK,4,16,App4,2.0000002,M.User,10418,15000,3656
14056,LINK,1,49,App0,2.0000002,M.User,10418.000000799999,15000,3653
14058,LINK,16,49,App2,2.0000002,M.User,10418.000000799999,15000,3654
14059,LINK,1,49,App3,2.0000002,M.User,10418.000000799999,15000,3655
14060,LINK,16,49,App4,2.0000002,M.User,10418.000000799999,15000,3656
14061,LINK,1,49,App0,2.0000002,M.User,10420.000000999999,15000,3651
14063,LINK,16,49,App2,2.0000002,M.User,10420.000000999999,15000,3652
14064,LINK,1,49,App3,2.0000002,M.User,10420.000000999999,15000,3653
14065,LINK,16,49,App4,2.0000002,M.User,10420.000000999999,15000,3654
14071,LINK,0,1,App0,2.0000002,M.User,10421,15000,3654
14072,LINK,1,49,App1,2.0000002,M.User,10421,15000,3655
14073,LINK,2,16,App2,2.0000002,M.User,10421,15000,3656
14074,LINK,3,1,App3,2.0000002,M.User,10421,15000,3657
14075,LINK,4,16,App4,2.0000002,M.User,10421,15000,3658
14076,LINK,0,1,App0,2.0000002,M.User,10422,15000,3658
14077,LINK,1,49,App1,2.0000002,M.User,10422,15000,3659
14078,LINK,2,16,App2,2.0000002,M.User,10422,15000,3660
14079,LINK,3,1,App3,2.0000002,M.User,10422,15000,3661
14080,LINK,4,16,App4,2.0000002,M.User,10422,15000,3662
14066,LINK,1,49,App0,2.0000002,M.User,10422.000001199998,15000,3659
14068,LINK,16,49,App2,2.0000002,M.User,10422.000001199998,15000,3660
14069,LINK,1,49,App3,2.0000002,M.User,10422.000001199998,15000,3661
14070,LINK,16,49,App4,2.0000002,M.User,10422.000001199998,15000,3662
14081,LINK,0,1,App0,2.0000002,M.User,10423,15000,3662
14082,LINK,1,49,App1,2.0000002,M.User,10423,15000,3663
14083,LINK,2,16,App2,2.0000002,M.User,10423,15000,3664
14084,LINK,3,1,App3,2.0000002,M.User,10423,15000,3665
14085,LINK,4,16,App4,2.0000002,M.User,10423,15000,3666
14071,LINK,1,49,App0,2.0000002,M.User,10424.000001399998,15000,3662
14073,LINK,16,49,App2,2.0000002,M.User,10424.000001399998,15000,3663
14074,LINK,1,49,App3,2.0000002,M.User,10424.000001399998,15000,3664
14075,LINK,16,49,App4,2.0000002,M.User,10424.000001399998,15000,3665
14076,LINK,1,49,App0,2.0000002,M.User,10426.000001599998,15000,3660
14078,LINK,16,49,App2,2.0000002,M.User,10426.000001599998,15000,3661
14079,LINK,1,49,App3,2.0000002,M.User,10426.000001599998,15000,3662
14080,LINK,16,49,App4,2.0000002,M.User,10426.000001599998,15000,3663
14081,LINK,1,49,App0,2.0000002,M.User,10428.000001799997,15000,3658
14083,LINK,16,49,App2,2.0000002,M.User,10428.000001799997,15000,3659
14084,LINK,1,49,App3,2.0000002,M.User,10428.000001799997,15000,3660
14085,LINK,16,49,App4,2.0000002,M.User,10428.000001799997,15000,3661
14086,LINK,0,1,App0,2.0000002,M.User,10437,15000,3653
14087,LINK,1,49,App1,2.0000002,M.User,10437,15000,3654
14088,LINK,2,16,App2,2.0000002,M.User,10437,15000,3655
14089,LINK,3,1,App3,2.0000002,M.User,10437,15000,3656
14090,LINK,4,16,App4,2.0000002,M.User,10437,15000,3657
14091,LINK,0,1,App0,2.0000002,M.User,10438,15000,3657
14092,LINK,1,49,App1,2.0000002,M.User,10438,15000,3658
14093,LINK,2,16,App2,2.0000002,M.User,10438,15000,3659
14094,LINK,3,1,App3,2.0000002,M.User,10438,15000,3660
14095,LINK,4,16,App4,2.0000002,M.User,10438,15000,3661
14086,LINK,1,49,App0,2.0000002,M.User,10439.0000002,15000,3657
14088,LINK,16,49,App2,2.0000002,M.User,10439.0000002,15000,3658
14089,LINK,1,49,App3,2.0000002,M.User,10439.0000002,15000,3659
14090,LINK,16,49,App4,2.0000002,M.User,10439.0000002,15000,3660
14091,LINK,1,49,App0,2.0000002,M.User,10441.0000004,15000,3655
14093,LINK,16,49,App2,2.0000002,M.User,10441.0000004,15000,3656
14094,LINK,1,49,App3,2.0000002,M.User,10441.0000004,15000,3657
14095,LINK,16,49,App4,2.0000002,M.User,10441.0000004,15000,3658
14096,LINK,0,1,App0,2.0000002,M.User,10443,15000,3657
14097,LINK,1,49,App1,2.0000002,M.User,10443,15000,3658
14098,LINK,2,16,App2,2.0000002,M.User,10443,15000,3659
14099,LINK,3,1,App3,2.0000002,M.User,10443,15000,3660
14100,LINK,4,16,App4,2.0000002,M.User,10443,15000,3661
14096,LINK,1,49,App0,2.0000002,M.User,10445.0000002,15000,3656
14098,LINK,16,49,App2,2.0000002,M.User,10445.0000002,15000,3657
14099,LINK,1,49,App3,2.0000002,M.User,10445.0000002,15000,3658
14100,LINK,16,49,App4,2.0000002,M.User,10445.0000002,15000,3659
14101,LINK,0,1,App0,2.0000002,M.User,10451,15000,3654
14102,LINK,1,49,App1,2.0000002,M.User,10451,15000,3655
14103,LINK,2,16,App2,2.0000002,M.User,10451,15000,3656
14104,LINK,3,1,App3,2.0000002,M.User,10451,15000,3657
14105,LINK,4,16,App4,2.0000002,M.User,10451,15000,3658
14101,LINK,1,49,App0,2.0000002,M.User,10453.0000002,15000,3653
14103,LINK,16,49,App2,2.0000002,M.User,10453.0000002,15000,3654
14104,LINK,1,49,App3,2.0000002,M.User,10453.0000002,15000,3655
14105,LINK,16,49,App4,2.0000002,M.User,10453.0000002,15000,3656
14106,LINK,0,1,App0,2.0000002,M.User,10458,15000,3652
14107,LINK,1,49,App1,2.0000002,M.User,10458,15000,3653
14108,LINK,2,16,App2,2.0000002,M.User,10458,15000,3654
14109,LINK,3,1,App3,2.0000002,M.User,10458,15000,3655
14110,LINK,4,16,App4,2.0000002,M.User,10458,15000,3656
14111,LINK,0,1,App0,2.0000002,M.User,10459,15000,3656
14112,LINK,1,49,App1,2.0000002,M.User,10459,15000,3657
14113,LINK,2,16,App2,2.0000002,M.User,10459,15000,3658
14114,LINK,3,1,App3,2.0000002,M.User,10459,15000,3659
14115,LINK,4,16,App4,2.0000002,M.User,10459,15000,3660
14116,LINK,0,1,App0,2.0000002,M.User,10460,15000,3660
14117,LINK,1,49,App1,2.0000002,M.User,10460,15000,3661
14118,LINK,2,16,App2,2.0000002,M.User,10460,15000,3662
14119,LINK,3,1,App3,2.0000002,M.User,10460,15000,3663
14120,LINK,4,16,App4,2.0000002,M.User,10460,15000,3664
14106,LINK,1,49,App0,2.0000002,M.User,10460.0000002,15000,3661
14108,LINK,16,49,App2,2.0000002,M.User,10460.0000002,15000,3662
14109,LINK,1,49,App3,2.0000002,M.User,10460.0000002,15000,3663
14110,LINK,16,49,App4,2.0000002,M.User,10460.0000002,15000,3664
14121,LINK,0,1,App0,2.0000002,M.User,10461,15000,3664
14122,LINK,1,49,App1,2.0000002,M.User,10461,15000,3665
14123,LINK,2,16,App2,2.0000002,M.User,10461,15000,3666
14124,LINK,3,1,App3,2.0000002,M.User,10461,15000,3667
14125,LINK,4,16,App4,2.0000002,M.User,10461,15000,3668
14111,LINK,1,49,App0,2.0000002,M.User,10462.0000004,15000,3664
14113,LINK,16,49,App2,2.0000002,M.User,10462.0000004,15000,3665
14114,LINK,1,49,App3,2.0000002,M.User,10462.0000004,15000,3666
14115,LINK,16,49,App4,2.0000002,M.User,10462.0000004,15000,3667
14116,LINK,1,49,App0,2.0000002,M.User,10464.0000006,15000,3662
14118,LINK,16,49,App2,2.0000002,M.User,10464.0000006,15000,3663
14119,LINK,1,49,App3,2.0000002,M.User,10464.0000006,15000,3664
14120,LINK,16,49,App4,2.0000002,M.User,10464.0000006,15000,3665
14121,LINK,1,49,App0,2.0000002,M.User,10466.000000799999,15000,3660
14123,LINK,16,49,App2,2.0000002,M.User,10466.000000799999,15000,3661
14124,LINK,1,49,App3,2.0000002,M.User,10466.000000799999,15000,3662
14125,LINK,16,49,App4,2.0000002,M.User,10466.000000799999,15000,3663
14126,LINK,0,1,App0,2.0000002,M.User,10471,15000,3659
14127,LINK,1,49,App1,2.0000002,M.User,10471,15000,3660
14128,LINK,2,16,App2,2.0000002,M.User,10471,15000,3661
14129,LINK,3,1,App3,2.0000002,M.User,10471,15000,3662
14130,LINK,4,16,App4,2.0000002,M.User,10471,15000,3663
14126,LINK,1,49,App0,2.0000002,M.User,10473.0000002,15000,3658
14128,LINK,16,49,App2,2.0000002,M.User,10473.0000002,15000,3659
14129,LINK,1,49,App3,2.0000002,M.User,10473.0000002,15000,3660
14130,LINK,16,49,App4,2.0000002,M.User,10473.0000002,15000,3661
14131,LINK,0,1,App0,2.0000002,M.User,10479,15000,3656
14132,LINK,1,49,App1,2.0000002,M.User,10479,15000,3657
14133,LINK,2,16,App2,2.0000002,M.User,10479,15000,3658
14134,LINK,3,1,App3,2.0000002,M.User,10479,15000,3659
14135,LINK,4,16,App4,2.0000002,M.User,10479,15000,3660
14131,LINK,1,49,App0,2.0000002,M.User,10481.0000002,15000,3655
14133,LINK,16,49,App2,2.0000002,M.User,10481.0000002,15000,3656
14134,LINK,1,49,App3,2.0000002,M.User,10481.0000002,15000,3657
14135,LINK,16,49,App4,2.0000002,M.User,10481.0000002,15000,3658
14136,LINK,0,1,App0,2.0000002,M.User,10482,15000,3658
14137,LINK,1,49,App1,2.0000002,M.User,10482,15000,3659
14138,LINK,2,16,App2,2.0000002,M.User,10482,15000,3660
14139,LINK,3,1,App3,2.0000002,M.User,10482,15000,3661
14140,LINK,4,16,App4,2.0000002,M.User,10482,15000,3662
14141,LINK,0,1,App0,2.0000002,M.User,10483,15000,3662
14142,LINK,1,49,App1,2.0000002,M.User,10483,15000,3663
14143,LINK,2,16,App2,2.0000002,M.User,10483,15000,3664
14144,LINK,3,1,App3,2.0000002,M.User,10483,15000,3665
14145,LINK,4,16,App4,2.0000002,M.User,10483,15000,3666
14146,LINK,0,1,App0,2.0000002,M.User,10484,15000,3666
14147,LINK,1,49,App1,2.0000002,M.User,10484,15000,3667
14148,LINK,2,16,App2,2.0000002,M.User,10484,15000,3668
14149,LINK,3,1,App3,2.0000002,M.User,10484,15000,3669
14150,LINK,4,16,App4,2.0000002,M.User,10484,15000,3670
14136,LINK,1,49,App0,2.0000002,M.User,10484.0000002,15000,3667
14138,LINK,16,49,App2,2.0000002,M.User,10484.0000002,15000,3668
14139,LINK,1,49,App3,2.0000002,M.User,10484.0000002,15000,3669
14140,LINK,16,49,App4,2.0000002,M.User,10484.0000002,15000,3670
14141,LINK,1,49,App0,2.0000002,M.User,10486.0000004,15000,3665
14143,LINK,16,49,App2,2.0000002,M.User,10486.0000004,15000,3666
14144,LINK,1,49,App3,2.0000002,M.User,10486.0000004,15000,3667
14145,LINK,16,49,App4,2.0000002,M.User,10486.0000004,15000,3668
14151,LINK,0,1,App0,2.0000002,M.User,10487,15000,3668
14152,LINK,1,49,App1,2.0000002,M.User,10487,15000,3669
14153,LINK,2,16,App2,2.0000002,M.User,10487,15000,3670
14154,LINK,3,1,App3,2.0000002,M.User,10487,15000,3671
14155,LINK,4,16,App4,2.0000002,M.User,10487,15000,3672
14156,LINK,0,1,App0,2.0000002,M.User,10488,15000,3672
14157,LINK,1,49,App1,2.0000002,M.User,10488,15000,3673
14158,LINK,2,16,App2,2.0000002,M.User,10488,15000,3674
14159,LINK,3,1,App3,2.0000002,M.User,10488,15000,3675
14160,LINK,4,16,App4,2.0000002,M.User,10488,15000,3676
14146,LINK,1,49,App0,2.0000002,M.User,10488.0000006,15000,3673
14148,LINK,16,49,App2,2.0000002,M.User,10488.0000006,15000,3674
14149,LINK,1,49,App3,2.0000002,M.User,10488.0000006,15000,3675
14150,LINK,16,49,App4,2.0000002,M.User,10488.0000006,15000,3676
14161,LINK,0,1,App0,2.0000002,M.User,10489,15000,3676
14162,LINK,1,49,App1,2.0000002,M.User,10489,15000,3677
14163,LINK,2,16,App2,2.0000002,M.User,10489,15000,3678
14164,LINK,3,1,App3,2.0000002,M.User,10489,15000,3679
14165,LINK,4,16,App4,2.0000002,M.User,10489,15000,3680
14166,LINK,0,1,App0,2.0000002,M.User,10490,15000,3680
14167,LINK,1,49,App1,2.0000002,M.User,10490,15000,3681
14168,LINK,2,16,App2,2.0000002,M.User,10490,15000,3682
14169,LINK,3,1,App3,2.0000002,M.User,10490,15000,3683
14170,LINK,4,16,App4,2.0000002,M.User,10490,15000,3684
14151,LINK,1,49,App0,2.0000002,M.User,10490.000000799999,15000,3681
14153,LINK,16,49,App2,2.0000002,M.User,10490.000000799999,15000,3682
14154,LINK,1,49,App3,2.0000002,M.User,10490.000000799999,15000,3683
14155,LINK,16,49,App4,2.0000002,M.User,10490.000000799999,15000,3684
14171,LINK,0,1,App0,2.0000002,M.User,10491,15000,3684
14172,LINK,1,49,App1,2.0000002,M.User,10491,15000,3685
14173,LINK,2,16,App2,2.0000002,M.User,10491,15000,3686
14174,LINK,3,1,App3,2.0000002,M.User,10491,15000,3687
14175,LINK,4,16,App4,2.0000002,M.User,10491,15000,3688
14156,LINK,1,49,App0,2.0000002,M.User,10492.000000999999,15000,3684
14158,LINK,16,49,App2,2.0000002,M.User,10492.000000999999,15000,3685
14159,LINK,1,49,App3,2.0000002,M.User,10492.000000999999,15000,3686
14160,LINK,16,49,App4,2.0000002,M.User,10492.000000999999,15000,3687
14176,LINK,0,1,App0,2.0000002,M.User,10493,15000,3687
14177,LINK,1,49,App1,2.0000002,M.User,10493,15000,3688
14178,LINK,2,16,App2,2.0000002,M.User,10493,15000,3689
14179,LINK,3,1,App3,2.0000002,M.User,10493,15000,3690
14180,LINK,4,16,App4,2.0000002,M.User,10493,15000,3691
14161,LINK,1,49,App0,2.0000002,M.User,10494.000001199998,15000,3687
14163,LINK,16,49,App2,2.0000002,M.User,10494.000001199998,15000,3688
14164,LINK,1,49,App3,2.0000002,M.User,10494.000001199998,15000,3689
14165,LINK,16,49,App4,2.0000002,M.User,10494.000001199998,15000,3690
14181,LINK,0,1,App0,2.0000002,M.User,10495,15000,3690
14182,LINK,1,49,App1,2.0000002,M.User,10495,15000,3691
14183,LINK,2,16,App2,2.0000002,M.User,10495,15000,3692
14184,LINK,3,1,App3,2.0000002,M.User,10495,15000,3693
14185,LINK,4,16,App4,2.0000002,M.User,10495,15000,3694
14166,LINK,1,49,App0,2.0000002,M.User,10496.000001399998,15000,3690
14168,LINK,16,49,App2,2.0000002,M.User,10496.000001399998,15000,3691
14169,LINK,1,49,App3,2.0000002,M.User,10496.000001399998,15000,3692
14170,LINK,16,49,App4,2.0000002,M.User,10496.000001399998,15000,3693
14186,LINK,0,1,App0,2.0000002,M.User,10497,15000,3693
14187,LINK,1,49,App1,2.0000002,M.User,10497,15000,3694
14188,LINK,2,16,App2,2.0000002,M.User,10497,15000,3695
14189,LINK,3,1,App3,2.0000002,M.User,10497,15000,3696
14190,LINK,4,16,App4,2.0000002,M.User,10497,15000,3697
14171,LINK,1,49,App0,2.0000002,M.User,10498.000001599998,15000,3693
14173,LINK,16,49,App2,2.0000002,M.User,10498.000001599998,15000,3694
14174,LINK,1,49,App3,2.0000002,M.User,10498.000001599998,15000,3695
14175,LINK,16,49,App4,2.0000002,M.User,10498.000001599998,15000,3696
14176,LINK,1,49,App0,2.0000002,M.User,10500.000001799997,15000,3691
14178,LINK,16,49,App2,2.0000002,M.User,10500.000001799997,15000,3692
14179,LINK,1,49,App3,2.0000002,M.User,10500.000001799997,15000,3693
14180,LINK,16,49,App4,2.0000002,M.User,10500.000001799997,15000,3694
14181,LINK,1,49,App0,2.0000002,M.User,10502.000001999997,15000,3689
14183,LINK,16,49,App2,2.0000002,M.User,10502.000001999997,15000,3690
14184,LINK,1,49,App3,2.0000002,M.User,10502.000001999997,15000,3691
14185,LINK,16,49,App4,2.0000002,M.User,10502.000001999997,15000,3692
14186,LINK,1,49,App0,2.0000002,M.User,10504.000002199997,15000,3687
14188,LINK,16,49,App2,2.0000002,M.User,10504.000002199997,15000,3688
14189,LINK,1,49,App3,2.0000002,M.User,10504.000002199997,15000,3689
14190,LINK,16,49,App4,2.0000002,M.User,10504.000002199997,15000,3690
14191,LINK,0,1,App0,2.0000002,M.User,10520,15000,3675
14192,LINK,1,49,App1,2.0000002,M.User,10520,15000,3676
14193,LINK,2,16,App2,2.0000002,M.User,10520,15000,3677
14194,LINK,3,1,App3,2.0000002,M.User,10520,15000,3678
14195,LINK,4,16,App4,2.0000002,M.User,10520,15000,3679
14196,LINK,0,1,App0,2.0000002,M.User,10521,15000,3679
14197,LINK,1,49,App1,2.0000002,M.User,10521,15000,3680
14198,LINK,2,16,App2,2.0000002,M.User,10521,15000,3681
14199,LINK,3,1,App3,2.0000002,M.User,10521,15000,3682
14200,LINK,4,16,App4,2.0000002,M.User,10521,15000,3683
14191,LINK,1,49,App0,2.0000002,M.User,10522.0000002,15000,3679
14193,LINK,16,49,App2,2.0000002,M.User,10522.0000002,15000,3680
14194,LINK,1,49,App3,2.0000002,M.User,10522.0000002,15000,3681
14195,LINK,16,49,App4,2.0000002,M.User,10522.0000002,15000,3682
14196,LINK,1,49,App0,2.0000002,M.User,10524.0000004,15000,3677
14198,LINK,16,49,App2,2.0000002,M.User,10524.0000004,15000,3678
14199,LINK,1,49,App3,2.0000002,M.User,10524.0000004,15000,3679
14200,LINK,16,49,App4,2.0000002,M.User,10524.0000004,15000,3680
14201,LINK,0,1,App0,2.0000002,M.User,10526,15000,3679
14202,LINK,1,49,App1,2.0000002,M.User,10526,15000,3680
14203,LINK,2,16,App2,2.0000002,M.User,10526,15000,3681
14204,LINK,3,1,App3,2.0000002,M.User,10526,15000,3682
14205,LINK,4,16,App4,2.0000002,M.User,10526,15000,3683
14201,LINK,1,49,App0,2.0000002,M.User,10528.0000002,15000,3678
14203,LINK,16,49,App2,2.0000002,M.User,10528.0000002,15000,3679
14204,LINK,1,49,App3,2.0000002,M.User,10528.0000002,15000,3680
14205,LINK,16,49,App4,2.0000002,M.User,10528.0000002,15000,3681
14206,LINK,0,1,App0,2.0000002,M.User,10532,15000,3678
14207,LINK,1,49,App1,2.0000002,M.User,10532,15000,3679
14208,LINK,2,16,App2,2.0000002,M.User,10532,15000,3680
14209,LINK,3,1,App3,2.0000002,M.User,10532,15000,3681
14210,LINK,4,16,App4,2.0000002,M.User,10532,15000,3682
14206,LINK,1,49,App0,2.0000002,M.User,10534.0000002,15000,3677
14208,LINK,16,49,App2,2.0000002,M.User,10534.0000002,15000,3678
14209,LINK,1,49,App3,2.0000002,M.User,10534.0000002,15000,3679
14210,LINK,16,49,App4,2.0000002,M.User,10534.0000002,15000,3680
14211,LINK,0,1,App0,2.0000002,M.User,10535,15000,3680
14212,LINK,1,49,App1,2.0000002,M.User,10535,15000,3681
14213,LINK,2,16,App2,2.0000002,M.User,10535,15000,3682
14214,LINK,3,1,App3,2.0000002,M.User,10535,15000,3683
14215,LINK,4,16,App4,2.0000002,M.User,10535,15000,3684
14216,LINK,0,1,App0,2.0000002,M.User,10537,15000,3683
14217,LINK,1,49,App1,2.0000002,M.User,10537,15000,3684
14218,LINK,2,16,App2,2.0000002,M.User,10537,15000,3685
14219,LINK,3,1,App3,2.0000002,M.User,10537,15000,3686
14220,LINK,4,16,App4,2.0000002,M.User,10537,15000,3687
14211,LINK,1,49,App0,2.0000002,M.User,10537.0000002,15000,3684
14213,LINK,16,49,App2,2.0000002,M.User,10537.0000002,15000,3685
14214,LINK,1,49,App3,2.0000002,M.User,10537.0000002,15000,3686
14215,LINK,16,49,App4,2.0000002,M.User,10537.0000002,15000,3687
14216,LINK,1,49,App0,2.0000002,M.User,10539.0000004,15000,3682
14218,LINK,16,49,App2,2.0000002,M.User,10539.0000004,15000,3683
14219,LINK,1,49,App3,2.0000002,M.User,10539.0000004,15000,3684
14220,LINK,16,49,App4,2.0000002,M.User,10539.0000004,15000,3685
14221,LINK,0,1,App0,2.0000002,M.User,10545,15000,3680
14222,LINK,1,49,App1,2.0000002,M.User,10545,15000,3681
14223,LINK,2,16,App2,2.0000002,M.User,10545,15000,3682
14224,LINK,3,1,App3,2.0000002,M.User,10545,15000,3683
14225,LINK,4,16,App4,2.0000002,M.User,10545,15000,3684
14221,LINK,1,49,App0,2.0000002,M.User,10547.0000002,15000,3679
14223,LINK,16,49,App2,2.0000002,M.User,10547.0000002,15000,3680
14224,LINK,1,49,App3,2.0000002,M.User,10547.0000002,15000,3681
14225,LINK,16,49,App4,2.0000002,M.User,10547.0000002,15000,3682
14226,LINK,0,1,App0,2.0000002,M.User,10552,15000,3678
14227,LINK,1,49,App1,2.0000002,M.User,10552,15000,3679
14228,LINK,2,16,App2,2.0000002,M.User,10552,15000,3680
14229,LINK,3,1,App3,2.0000002,M.User,10552,15000,3681
14230,LINK,4,16,App4,2.0000002,M.User,10552,15000,3682
14231,LINK,0,1,App0,2.0000002,M.User,10553,15000,3682
14232,LINK,1,49,App1,2.0000002,M.User,10553,15000,3683
14233,LINK,2,16,App2,2.0000002,M.User,10553,15000,3684
14234,LINK,3,1,App3,2.0000002,M.User,10553,15000,3685
14235,LINK,4,16,App4,2.0000002,M.User,10553,15000,3686
14226,LINK,1,49,App0,2.0000002,M.User,10554.0000002,15000,3682
14228,LINK,16,49,App2,2.0000002,M.User,10554.0000002,15000,3683
14229,LINK,1,49,App3,2.0000002,M.User,10554.0000002,15000,3684
14230,LINK,16,49,App4,2.0000002,M.User,10554.0000002,15000,3685
14231,LINK,1,49,App0,2.0000002,M.User,10556.0000004,15000,3680
14233,LINK,16,49,App2,2.0000002,M.User,10556.0000004,15000,3681
14234,LINK,1,49,App3,2.0000002,M.User,10556.0000004,15000,3682
