id,type,src,dst,app,latency,message,ctime,size,buffer
5699,LINK,5,45,App3,2.0000002,M.Result1,9122.40091199939,15000,5202
12191,LINK,5,0,App0,2.0000002,M.Result2,9122.600000400002,15000,5203
5699,LINK,5,46,App3,2.0000002,M.Result2,9122.60091199939,15000,5203
5695,LINK,0,47,App4,2.0000002,M.Result1,9123.60000819999,15000,5202
5700,LINK,5,0,App4,2.0000002,M.Result1,9124.40091219939,15000,5200
5700,LINK,5,48,App4,2.0000002,M.Result2,9124.60091219939,15000,5200
12186,LINK,0,40,App0,2.0000002,M.Result2,9125.60000839999,15000,5199
5702,LINK,5,41,App1,2.0000002,M.Result1,9126.40091239939,15000,5199
5702,LINK,5,42,App1,2.0000002,M.Result2,9126.60091239939,15000,5199
12191,LINK,0,40,App0,2.0000002,M.Result2,9127.60000859999,15000,5198
5703,LINK,5,43,App2,2.0000002,M.Result1,9128.400912599389,15000,5197
5703,LINK,5,44,App2,2.0000002,M.Result2,9128.60091259939,15000,5197
5700,LINK,0,47,App4,2.0000002,M.Result1,9129.60000879999,15000,5196
5704,LINK,5,45,App3,2.0000002,M.Result1,9130.400912799389,15000,5195
5704,LINK,5,46,App3,2.0000002,M.Result2,9130.60091279939,15000,5195
12196,LINK,42,5,App0,2.0000002,M.User,9132,15000,5195
12197,LINK,1,0,App1,2.0000002,M.User,9132,15000,5196
12198,LINK,2,0,App2,2.0000002,M.User,9132,15000,5197
12199,LINK,3,0,App3,2.0000002,M.User,9132,15000,5198
12200,LINK,4,0,App4,2.0000002,M.User,9132,15000,5199
5705,LINK,5,0,App4,2.0000002,M.Result1,9132.400912999388,15000,5198
5705,LINK,5,48,App4,2.0000002,M.Result2,9132.600912999389,15000,5198
12201,LINK,42,5,App0,2.0000002,M.User,9133,15000,5199
12202,LINK,1,0,App1,2.0000002,M.User,9133,15000,5200
12203,LINK,2,0,App2,2.0000002,M.User,9133,15000,5201
12204,LINK,3,0,App3,2.0000002,M.User,9133,15000,5202
12205,LINK,4,0,App4,2.0000002,M.User,9133,15000,5203
12206,LINK,42,5,App0,2.0000002,M.User,9134,15000,5204
12207,LINK,1,0,App1,2.0000002,M.User,9134,15000,5205
12208,LINK,2,0,App2,2.0000002,M.User,9134,15000,5206
12209,LINK,3,0,App3,2.0000002,M.User,9134,15000,5207
12210,LINK,4,0,App4,2.0000002,M.User,9134,15000,5208
12197,LINK,0,5,App1,2.0000002,M.User,9134.0000002,15000,5204
12198,LINK,0,5,App2,2.0000002,M.User,9134.0000002,15000,5205
12199,LINK,0,5,App3,2.0000002,M.User,9134.0000002,15000,5206
12200,LINK,0,5,App4,2.0000002,M.User,9134.0000002,15000,5207
12196,LINK,5,39,App0,2.0000002,M.Result1,9134.400000200001,15000,5207
5705,LINK,0,47,App4,2.0000002,M.Result1,9134.400913199388,15000,5207
5707,LINK,5,41,App1,2.0000002,M.Result1,9134.400913199388,15000,5208
12196,LINK,5,0,App0,2.0000002,M.Result2,9134.600000200002,15000,5209
5707,LINK,5,42,App1,2.0000002,M.Result2,9134.600913199389,15000,5209
12211,LINK,42,5,App0,2.0000002,M.User,9135,15000,5210
12212,LINK,1,0,App1,2.0000002,M.User,9135,15000,5211
12213,LINK,2,0,App2,2.0000002,M.User,9135,15000,5212
12214,LINK,3,0,App3,2.0000002,M.User,9135,15000,5213
12215,LINK,4,0,App4,2.0000002,M.User,9135,15000,5214
12202,LINK,0,5,App1,2.0000002,M.User,9136.0000004,15000,5210
12203,LINK,0,5,App2,2.0000002,M.User,9136.0000004,15000,5211
12204,LINK,0,5,App3,2.0000002,M.User,9136.0000004,15000,5212
12205,LINK,0,5,App4,2.0000002,M.User,9136.0000004,15000,5213
12201,LINK,5,39,App0,2.0000002,M.Result1,9136.4000004,15000,5212
5708,LINK,5,43,App2,2.0000002,M.Result1,9136.400913399388,15000,5211
12196,LINK,0,40,App0,2.0000002,M.Result2,9136.600000400002,15000,5211
12201,LINK,5,0,App0,2.0000002,M.Result2,9136.600000400002,15000,5212
5708,LINK,5,44,App2,2.0000002,M.Result2,9136.600913399388,15000,5212
12207,LINK,0,5,App1,2.0000002,M.User,9138.0000006,15000,5208
12208,LINK,0,5,App2,2.0000002,M.User,9138.0000006,15000,5209
12209,LINK,0,5,App3,2.0000002,M.User,9138.0000006,15000,5210
12210,LINK,0,5,App4,2.0000002,M.User,9138.0000006,15000,5211
12206,LINK,5,39,App0,2.0000002,M.Result1,9138.4000006,15000,5210
5709,LINK,5,45,App3,2.0000002,M.Result1,9138.400913599387,15000,5210
12201,LINK,0,40,App0,2.0000002,M.Result2,9138.600000600001,15000,5209
12206,LINK,5,0,App0,2.0000002,M.Result2,9138.600000600001,15000,5210
5709,LINK,5,46,App3,2.0000002,M.Result2,9138.600913599388,15000,5210
12212,LINK,0,5,App1,2.0000002,M.User,9140.000000799999,15000,5206
12213,LINK,0,5,App2,2.0000002,M.User,9140.000000799999,15000,5207
12214,LINK,0,5,App3,2.0000002,M.User,9140.000000799999,15000,5208
12215,LINK,0,5,App4,2.0000002,M.User,9140.000000799999,15000,5209
12211,LINK,5,39,App0,2.0000002,M.Result1,9140.4000008,15000,5208
5710,LINK,5,0,App4,2.0000002,M.Result1,9140.400913799387,15000,5208
12206,LINK,0,40,App0,2.0000002,M.Result2,9140.600000800001,15000,5207
12211,LINK,5,0,App0,2.0000002,M.Result2,9140.600000800001,15000,5208
5710,LINK,5,48,App4,2.0000002,M.Result2,9140.600913799388,15000,5208
12216,LINK,42,5,App0,2.0000002,M.User,9141,15000,5209
12217,LINK,1,0,App1,2.0000002,M.User,9141,15000,5210
12218,LINK,2,0,App2,2.0000002,M.User,9141,15000,5211
12219,LINK,3,0,App3,2.0000002,M.User,9141,15000,5212
12220,LINK,4,0,App4,2.0000002,M.User,9141,15000,5213
5712,LINK,5,41,App1,2.0000002,M.Result1,9142.400913999387,15000,5212
5710,LINK,0,47,App4,2.0000002,M.Result1,9142.600001,15000,5211
5712,LINK,5,42,App1,2.0000002,M.Result2,9142.600913999388,15000,5211
12221,LINK,42,5,App0,2.0000002,M.User,9143,15000,5212
12222,LINK,1,0,App1,2.0000002,M.User,9143,15000,5213
12223,LINK,2,0,App2,2.0000002,M.User,9143,15000,5214
12224,LINK,3,0,App3,2.0000002,M.User,9143,15000,5215
12225,LINK,4,0,App4,2.0000002,M.User,9143,15000,5216
12217,LINK,0,5,App1,2.0000002,M.User,9143.0000002,15000,5212
12218,LINK,0,5,App2,2.0000002,M.User,9143.0000002,15000,5213
12219,LINK,0,5,App3,2.0000002,M.User,9143.0000002,15000,5214
12220,LINK,0,5,App4,2.0000002,M.User,9143.0000002,15000,5215
12216,LINK,5,39,App0,2.0000002,M.Result1,9143.400000200001,15000,5216
12216,LINK,5,0,App0,2.0000002,M.Result2,9143.600000200002,15000,5217
5713,LINK,5,43,App2,2.0000002,M.Result1,9144.400914199387,15000,5216
12211,LINK,0,40,App0,2.0000002,M.Result2,9144.6000012,15000,5215
5713,LINK,5,44,App2,2.0000002,M.Result2,9144.600914199387,15000,5215
12222,LINK,0,5,App1,2.0000002,M.User,9145.0000004,15000,5211
12223,LINK,0,5,App2,2.0000002,M.User,9145.0000004,15000,5212
12224,LINK,0,5,App3,2.0000002,M.User,9145.0000004,15000,5213
12225,LINK,0,5,App4,2.0000002,M.User,9145.0000004,15000,5214
12221,LINK,5,39,App0,2.0000002,M.Result1,9145.4000004,15000,5214
12221,LINK,5,0,App0,2.0000002,M.Result2,9145.600000400002,15000,5215
5714,LINK,5,45,App3,2.0000002,M.Result1,9146.400914399386,15000,5214
12216,LINK,0,40,App0,2.0000002,M.Result2,9146.6000014,15000,5213
5714,LINK,5,46,App3,2.0000002,M.Result2,9146.600914399387,15000,5213
12226,LINK,42,5,App0,2.0000002,M.User,9147,15000,5214
12227,LINK,1,0,App1,2.0000002,M.User,9147,15000,5215
12228,LINK,2,0,App2,2.0000002,M.User,9147,15000,5216
12229,LINK,3,0,App3,2.0000002,M.User,9147,15000,5217
12230,LINK,4,0,App4,2.0000002,M.User,9147,15000,5218
12231,LINK,42,5,App0,2.0000002,M.User,9148,15000,5218
12232,LINK,1,0,App1,2.0000002,M.User,9148,15000,5219
12233,LINK,2,0,App2,2.0000002,M.User,9148,15000,5220
12234,LINK,3,0,App3,2.0000002,M.User,9148,15000,5221
12235,LINK,4,0,App4,2.0000002,M.User,9148,15000,5222
5715,LINK,5,0,App4,2.0000002,M.Result1,9148.400914599386,15000,5221
12221,LINK,0,40,App0,2.0000002,M.Result2,9148.6000016,15000,5220
5715,LINK,5,48,App4,2.0000002,M.Result2,9148.600914599387,15000,5220
12236,LINK,42,5,App0,2.0000002,M.User,9149,15000,5221
12237,LINK,1,0,App1,2.0000002,M.User,9149,15000,5222
12238,LINK,2,0,App2,2.0000002,M.User,9149,15000,5223
12239,LINK,3,0,App3,2.0000002,M.User,9149,15000,5224
12240,LINK,4,0,App4,2.0000002,M.User,9149,15000,5225
12227,LINK,0,5,App1,2.0000002,M.User,9149.0000002,15000,5221
12228,LINK,0,5,App2,2.0000002,M.User,9149.0000002,15000,5222
12229,LINK,0,5,App3,2.0000002,M.User,9149.0000002,15000,5223
12230,LINK,0,5,App4,2.0000002,M.User,9149.0000002,15000,5224
12226,LINK,5,39,App0,2.0000002,M.Result1,9149.400000200001,15000,5225
12226,LINK,5,0,App0,2.0000002,M.Result2,9149.600000200002,15000,5226
5717,LINK,5,41,App1,2.0000002,M.Result1,9150.400914799386,15000,5226
5715,LINK,0,47,App4,2.0000002,M.Result1,9150.6000018,15000,5225
5717,LINK,5,42,App1,2.0000002,M.Result2,9150.600914799386,15000,5225
12241,LINK,42,5,App0,2.0000002,M.User,9151,15000,5226
12242,LINK,1,0,App1,2.0000002,M.User,9151,15000,5227
12243,LINK,2,0,App2,2.0000002,M.User,9151,15000,5228
12244,LINK,3,0,App3,2.0000002,M.User,9151,15000,5229
12245,LINK,4,0,App4,2.0000002,M.User,9151,15000,5230
12232,LINK,0,5,App1,2.0000002,M.User,9151.0000004,15000,5226
12233,LINK,0,5,App2,2.0000002,M.User,9151.0000004,15000,5227
12234,LINK,0,5,App3,2.0000002,M.User,9151.0000004,15000,5228
12235,LINK,0,5,App4,2.0000002,M.User,9151.0000004,15000,5229
12231,LINK,5,39,App0,2.0000002,M.Result1,9151.4000004,15000,5229
12231,LINK,5,0,App0,2.0000002,M.Result2,9151.600000400002,15000,5230
5718,LINK,5,43,App2,2.0000002,M.Result1,9152.400914999385,15000,5229
12226,LINK,0,40,App0,2.0000002,M.Result2,9152.600002,15000,5228
5718,LINK,5,44,App2,2.0000002,M.Result2,9152.600914999386,15000,5228
12237,LINK,0,5,App1,2.0000002,M.User,9153.0000006,15000,5224
12238,LINK,0,5,App2,2.0000002,M.User,9153.0000006,15000,5225
12239,LINK,0,5,App3,2.0000002,M.User,9153.0000006,15000,5226
12240,LINK,0,5,App4,2.0000002,M.User,9153.0000006,15000,5227
12236,LINK,5,39,App0,2.0000002,M.Result1,9153.4000006,15000,5227
12236,LINK,5,0,App0,2.0000002,M.Result2,9153.600000600001,15000,5228
5719,LINK,5,45,App3,2.0000002,M.Result1,9154.400915199385,15000,5227
12231,LINK,0,40,App0,2.0000002,M.Result2,9154.600002199999,15000,5226
5719,LINK,5,46,App3,2.0000002,M.Result2,9154.600915199386,15000,5226
12242,LINK,0,5,App1,2.0000002,M.User,9155.000000799999,15000,5222
12243,LINK,0,5,App2,2.0000002,M.User,9155.000000799999,15000,5223
12244,LINK,0,5,App3,2.0000002,M.User,9155.000000799999,15000,5224
12245,LINK,0,5,App4,2.0000002,M.User,9155.000000799999,15000,5225
12241,LINK,5,39,App0,2.0000002,M.Result1,9155.4000008,15000,5225
12241,LINK,5,0,App0,2.0000002,M.Result2,9155.600000800001,15000,5226
12246,LINK,42,5,App0,2.0000002,M.User,9156,15000,5227
12247,LINK,1,0,App1,2.0000002,M.User,9156,15000,5228
12248,LINK,2,0,App2,2.0000002,M.User,9156,15000,5229
12249,LINK,3,0,App3,2.0000002,M.User,9156,15000,5230
12250,LINK,4,0,App4,2.0000002,M.User,9156,15000,5231
5720,LINK,5,0,App4,2.0000002,M.Result1,9156.400915399385,15000,5230
12236,LINK,0,40,App0,2.0000002,M.Result2,9156.600002399999,15000,5229
5720,LINK,5,48,App4,2.0000002,M.Result2,9156.600915399385,15000,5229
12251,LINK,42,5,App0,2.0000002,M.User,9158,15000,5229
12252,LINK,1,0,App1,2.0000002,M.User,9158,15000,5230
12253,LINK,2,0,App2,2.0000002,M.User,9158,15000,5231
12254,LINK,3,0,App3,2.0000002,M.User,9158,15000,5232
12255,LINK,4,0,App4,2.0000002,M.User,9158,15000,5233
12247,LINK,0,5,App1,2.0000002,M.User,9158.0000002,15000,5229
12248,LINK,0,5,App2,2.0000002,M.User,9158.0000002,15000,5230
12249,LINK,0,5,App3,2.0000002,M.User,9158.0000002,15000,5231
12250,LINK,0,5,App4,2.0000002,M.User,9158.0000002,15000,5232
12246,LINK,5,39,App0,2.0000002,M.Result1,9158.400000200001,15000,5232
5722,LINK,5,41,App1,2.0000002,M.Result1,9158.400915599384,15000,5233
12246,LINK,5,0,App0,2.0000002,M.Result2,9158.600000200002,15000,5234
12241,LINK,0,40,App0,2.0000002,M.Result2,9158.600002599998,15000,5233
5722,LINK,5,42,App1,2.0000002,M.Result2,9158.600915599385,15000,5233
12252,LINK,0,5,App1,2.0000002,M.User,9160.0000004,15000,5229
12253,LINK,0,5,App2,2.0000002,M.User,9160.0000004,15000,5230
12254,LINK,0,5,App3,2.0000002,M.User,9160.0000004,15000,5231
12255,LINK,0,5,App4,2.0000002,M.User,9160.0000004,15000,5232
12251,LINK,5,39,App0,2.0000002,M.Result1,9160.4000004,15000,5231
5723,LINK,5,43,App2,2.0000002,M.Result1,9160.400915799384,15000,5231
12251,LINK,5,0,App0,2.0000002,M.Result2,9160.600000400002,15000,5232
5720,LINK,0,47,App4,2.0000002,M.Result1,9160.600002799998,15000,5231
5723,LINK,5,44,App2,2.0000002,M.Result2,9160.600915799385,15000,5231
5724,LINK,5,45,App3,2.0000002,M.Result1,9162.400915999384,15000,5229
12246,LINK,0,40,App0,2.0000002,M.Result2,9162.600002999998,15000,5228
5724,LINK,5,46,App3,2.0000002,M.Result2,9162.600915999385,15000,5228
5725,LINK,5,0,App4,2.0000002,M.Result1,9164.400916199384,15000,5227
12251,LINK,0,40,App0,2.0000002,M.Result2,9164.600003199997,15000,5226
5725,LINK,5,48,App4,2.0000002,M.Result2,9164.600916199384,15000,5226
12256,LINK,42,5,App0,2.0000002,M.User,9166,15000,5227
12257,LINK,1,0,App1,2.0000002,M.User,9166,15000,5228
12258,LINK,2,0,App2,2.0000002,M.User,9166,15000,5229
12259,LINK,3,0,App3,2.0000002,M.User,9166,15000,5230
12260,LINK,4,0,App4,2.0000002,M.User,9166,15000,5231
5727,LINK,5,41,App1,2.0000002,M.Result1,9166.400916399383,15000,5231
5725,LINK,0,47,App4,2.0000002,M.Result1,9166.600003399997,15000,5230
5727,LINK,5,42,App1,2.0000002,M.Result2,9166.600916399384,15000,5230
12257,LINK,0,5,App1,2.0000002,M.User,9168.0000002,15000,5226
12258,LINK,0,5,App2,2.0000002,M.User,9168.0000002,15000,5227
12259,LINK,0,5,App3,2.0000002,M.User,9168.0000002,15000,5228
12260,LINK,0,5,App4,2.0000002,M.User,9168.0000002,15000,5229
12256,LINK,5,39,App0,2.0000002,M.Result1,9168.400000200001,15000,5229
5728,LINK,5,43,App2,2.0000002,M.Result1,9168.400916599383,15000,5229
12256,LINK,5,0,App0,2.0000002,M.Result2,9168.600000200002,15000,5230
5728,LINK,5,44,App2,2.0000002,M.Result2,9168.600916599384,15000,5229
12261,LINK,42,5,App0,2.0000002,M.User,9170,15000,5230
12262,LINK,1,0,App1,2.0000002,M.User,9170,15000,5231
12263,LINK,2,0,App2,2.0000002,M.User,9170,15000,5232
12264,LINK,3,0,App3,2.0000002,M.User,9170,15000,5233
12265,LINK,4,0,App4,2.0000002,M.User,9170,15000,5234
5729,LINK,5,45,App3,2.0000002,M.Result1,9170.400916799383,15000,5232
12256,LINK,0,40,App0,2.0000002,M.Result2,9170.600000400002,15000,5232
5729,LINK,5,46,App3,2.0000002,M.Result2,9170.600916799383,15000,5232
12266,LINK,42,5,App0,2.0000002,M.User,9171,15000,5233
12267,LINK,1,0,App1,2.0000002,M.User,9171,15000,5234
12268,LINK,2,0,App2,2.0000002,M.User,9171,15000,5235
12269,LINK,3,0,App3,2.0000002,M.User,9171,15000,5236
12270,LINK,4,0,App4,2.0000002,M.User,9171,15000,5237
12271,LINK,42,5,App0,2.0000002,M.User,9172,15000,5238
12272,LINK,1,0,App1,2.0000002,M.User,9172,15000,5239
12273,LINK,2,0,App2,2.0000002,M.User,9172,15000,5240
12274,LINK,3,0,App3,2.0000002,M.User,9172,15000,5241
12275,LINK,4,0,App4,2.0000002,M.User,9172,15000,5242
12262,LINK,0,5,App1,2.0000002,M.User,9172.0000002,15000,5238
12263,LINK,0,5,App2,2.0000002,M.User,9172.0000002,15000,5239
12264,LINK,0,5,App3,2.0000002,M.User,9172.0000002,15000,5240
12265,LINK,0,5,App4,2.0000002,M.User,9172.0000002,15000,5241
12261,LINK,5,39,App0,2.0000002,M.Result1,9172.400000200001,15000,5241
5730,LINK,5,0,App4,2.0000002,M.Result1,9172.400916999382,15000,5241
12261,LINK,5,0,App0,2.0000002,M.Result2,9172.600000200002,15000,5242
5730,LINK,5,48,App4,2.0000002,M.Result2,9172.600916999383,15000,5241
12276,LINK,42,5,App0,2.0000002,M.User,9173,15000,5242
12277,LINK,1,0,App1,2.0000002,M.User,9173,15000,5243
12278,LINK,2,0,App2,2.0000002,M.User,9173,15000,5244
12279,LINK,3,0,App3,2.0000002,M.User,9173,15000,5245
12280,LINK,4,0,App4,2.0000002,M.User,9173,15000,5246
12267,LINK,0,5,App1,2.0000002,M.User,9174.0000004,15000,5242
12268,LINK,0,5,App2,2.0000002,M.User,9174.0000004,15000,5243
12269,LINK,0,5,App3,2.0000002,M.User,9174.0000004,15000,5244
12270,LINK,0,5,App4,2.0000002,M.User,9174.0000004,15000,5245
12266,LINK,5,39,App0,2.0000002,M.Result1,9174.4000004,15000,5244
5730,LINK,0,47,App4,2.0000002,M.Result1,9174.400917199382,15000,5244
5732,LINK,5,41,App1,2.0000002,M.Result1,9174.400917199382,15000,5245
12266,LINK,5,0,App0,2.0000002,M.Result2,9174.600000400002,15000,5246
5732,LINK,5,42,App1,2.0000002,M.Result2,9174.600917199383,15000,5246
12272,LINK,0,5,App1,2.0000002,M.User,9176.0000006,15000,5242
12273,LINK,0,5,App2,2.0000002,M.User,9176.0000006,15000,5243
12274,LINK,0,5,App3,2.0000002,M.User,9176.0000006,15000,5244
12275,LINK,0,5,App4,2.0000002,M.User,9176.0000006,15000,5245
12271,LINK,5,39,App0,2.0000002,M.Result1,9176.4000006,15000,5244
12261,LINK,0,40,App0,2.0000002,M.Result2,9176.400917399382,15000,5242
5733,LINK,5,43,App2,2.0000002,M.Result1,9176.400917399382,15000,5243
12271,LINK,5,0,App0,2.0000002,M.Result2,9176.600000600001,15000,5244
5733,LINK,5,44,App2,2.0000002,M.Result2,9176.600917399383,15000,5244
12281,LINK,42,5,App0,2.0000002,M.User,9178,15000,5245
12282,LINK,1,0,App1,2.0000002,M.User,9178,15000,5246
12283,LINK,2,0,App2,2.0000002,M.User,9178,15000,5247
12284,LINK,3,0,App3,2.0000002,M.User,9178,15000,5248
12285,LINK,4,0,App4,2.0000002,M.User,9178,15000,5249
12277,LINK,0,5,App1,2.0000002,M.User,9178.000000799999,15000,5245
12278,LINK,0,5,App2,2.0000002,M.User,9178.000000799999,15000,5246
12279,LINK,0,5,App3,2.0000002,M.User,9178.000000799999,15000,5247
12280,LINK,0,5,App4,2.0000002,M.User,9178.000000799999,15000,5248
12276,LINK,5,39,App0,2.0000002,M.Result1,9178.4000008,15000,5247
12266,LINK,0,40,App0,2.0000002,M.Result2,9178.400917599382,15000,5245
5734,LINK,5,45,App3,2.0000002,M.Result1,9178.400917599382,15000,5246
12276,LINK,5,0,App0,2.0000002,M.Result2,9178.600000800001,15000,5247
5734,LINK,5,46,App3,2.0000002,M.Result2,9178.600917599382,15000,5247
12282,LINK,0,5,App1,2.0000002,M.User,9180.000000999999,15000,5243
12283,LINK,0,5,App2,2.0000002,M.User,9180.000000999999,15000,5244
12284,LINK,0,5,App3,2.0000002,M.User,9180.000000999999,15000,5245
12285,LINK,0,5,App4,2.0000002,M.User,9180.000000999999,15000,5246
12281,LINK,5,39,App0,2.0000002,M.Result1,9180.400001,15000,5245
12271,LINK,0,40,App0,2.0000002,M.Result2,9180.400917799381,15000,5243
5735,LINK,5,0,App4,2.0000002,M.Result1,9180.400917799381,15000,5244
12281,LINK,5,0,App0,2.0000002,M.Result2,9180.600001,15000,5245
5735,LINK,5,48,App4,2.0000002,M.Result2,9180.600917799382,15000,5245
12276,LINK,0,40,App0,2.0000002,M.Result2,9182.40091799938,15000,5242
5737,LINK,5,41,App1,2.0000002,M.Result1,9182.40091799938,15000,5243
5737,LINK,5,42,App1,2.0000002,M.Result2,9182.600917999382,15000,5243
5735,LINK,0,47,App4,2.0000002,M.Result1,9184.40091819938,15000,5240
5738,LINK,5,43,App2,2.0000002,M.Result1,9184.40091819938,15000,5241
5738,LINK,5,44,App2,2.0000002,M.Result2,9184.600918199381,15000,5241
12281,LINK,0,40,App0,2.0000002,M.Result2,9186.40091839938,15000,5238
5739,LINK,5,45,App3,2.0000002,M.Result1,9186.40091839938,15000,5239
5739,LINK,5,46,App3,2.0000002,M.Result2,9186.600918399381,15000,5239
5740,LINK,5,0,App4,2.0000002,M.Result1,9188.40091859938,15000,5237
5740,LINK,5,48,App4,2.0000002,M.Result2,9188.60091859938,15000,5237
12286,LINK,42,5,App0,2.0000002,M.User,9189,15000,5238
12287,LINK,1,0,App1,2.0000002,M.User,9189,15000,5239
12288,LINK,2,0,App2,2.0000002,M.User,9189,15000,5240
12289,LINK,3,0,App3,2.0000002,M.User,9189,15000,5241
12290,LINK,4,0,App4,2.0000002,M.User,9189,15000,5242
5740,LINK,0,47,App4,2.0000002,M.Result1,9190.40091879938,15000,5241
5742,LINK,5,41,App1,2.0000002,M.Result1,9190.40091879938,15000,5242
5742,LINK,5,42,App1,2.0000002,M.Result2,9190.60091879938,15000,5242
12287,LINK,0,5,App1,2.0000002,M.User,9191.0000002,15000,5238
12288,LINK,0,5,App2,2.0000002,M.User,9191.0000002,15000,5239
12289,LINK,0,5,App3,2.0000002,M.User,9191.0000002,15000,5240
12290,LINK,0,5,App4,2.0000002,M.User,9191.0000002,15000,5241
12286,LINK,5,39,App0,2.0000002,M.Result1,9191.400000200001,15000,5242
12286,LINK,5,0,App0,2.0000002,M.Result2,9191.600000200002,15000,5243
5743,LINK,5,43,App2,2.0000002,M.Result1,9192.40091899938,15000,5241
5743,LINK,5,44,App2,2.0000002,M.Result2,9192.60091899938,15000,5241
12286,LINK,0,40,App0,2.0000002,M.Result2,9193.600000400002,15000,5240
5744,LINK,5,45,App3,2.0000002,M.Result1,9194.40091919938,15000,5239
5744,LINK,5,46,App3,2.0000002,M.Result2,9194.60091919938,15000,5239
12291,LINK,42,5,App0,2.0000002,M.User,9196,15000,5239
12292,LINK,1,0,App1,2.0000002,M.User,9196,15000,5240
12293,LINK,2,0,App2,2.0000002,M.User,9196,15000,5241
12294,LINK,3,0,App3,2.0000002,M.User,9196,15000,5242
12295,LINK,4,0,App4,2.0000002,M.User,9196,15000,5243
5745,LINK,5,0,App4,2.0000002,M.Result1,9196.400919399379,15000,5242
5745,LINK,5,48,App4,2.0000002,M.Result2,9196.60091939938,15000,5242
12296,LINK,42,5,App0,2.0000002,M.User,9197,15000,5243
12297,LINK,1,0,App1,2.0000002,M.User,9197,15000,5244
12298,LINK,2,0,App2,2.0000002,M.User,9197,15000,5245
12299,LINK,3,0,App3,2.0000002,M.User,9197,15000,5246
12300,LINK,4,0,App4,2.0000002,M.User,9197,15000,5247
12292,LINK,0,5,App1,2.0000002,M.User,9198.0000002,15000,5243
12293,LINK,0,5,App2,2.0000002,M.User,9198.0000002,15000,5244
12294,LINK,0,5,App3,2.0000002,M.User,9198.0000002,15000,5245
12295,LINK,0,5,App4,2.0000002,M.User,9198.0000002,15000,5246
12291,LINK,5,39,App0,2.0000002,M.Result1,9198.400000200001,15000,5246
5745,LINK,0,47,App4,2.0000002,M.Result1,9198.400919599379,15000,5246
5747,LINK,5,41,App1,2.0000002,M.Result1,9198.400919599379,15000,5247
12291,LINK,5,0,App0,2.0000002,M.Result2,9198.600000200002,15000,5248
5747,LINK,5,42,App1,2.0000002,M.Result2,9198.60091959938,15000,5248
