id,type,src,dst,app,latency,message,ctime,size,buffer
12468,LINK,2,0,App2,2.0000002,M.User,9281,15000,7830
12469,LINK,3,0,App3,2.0000002,M.User,9281,15000,7831
12470,LINK,4,0,App4,2.0000002,M.User,9281,15000,7832
12442,LINK,0,5,App1,2.0000002,M.User,9281.000002999996,15000,7829
12443,LINK,0,5,App2,2.0000002,M.User,9281.000002999996,15000,7830
12444,LINK,0,5,App3,2.0000002,M.User,9281.000002999996,15000,7831
12445,LINK,0,5,App4,2.0000002,M.User,9281.000002999996,15000,7832
4639,LINK,5,45,App3,2.0000002,M.Result1,9282.400927999328,15000,7831
4639,LINK,5,46,App3,2.0000002,M.Result2,9282.600927999329,15000,7831
12447,LINK,0,5,App1,2.0000002,M.User,9283.000003199995,15000,7828
12448,LINK,0,5,App2,2.0000002,M.User,9283.000003199995,15000,7829
12449,LINK,0,5,App3,2.0000002,M.User,9283.000003199995,15000,7830
12450,LINK,0,5,App4,2.0000002,M.User,9283.000003199995,15000,7831
4640,LINK,5,0,App4,2.0000002,M.Result1,9284.400928199328,15000,7830
4640,LINK,5,48,App4,2.0000002,M.Result2,9284.600928199328,15000,7830
12452,LINK,0,5,App1,2.0000002,M.User,9285.000003399995,15000,7827
12453,LINK,0,5,App2,2.0000002,M.User,9285.000003399995,15000,7828
12454,LINK,0,5,App3,2.0000002,M.User,9285.000003399995,15000,7829
12455,LINK,0,5,App4,2.0000002,M.User,9285.000003399995,15000,7830
4640,LINK,0,47,App4,2.0000002,M.Result1,9286.400928399327,15000,7829
4646,LINK,5,39,App0,2.0000002,M.Result1,9286.400928399327,15000,7830
4646,LINK,5,0,App0,2.0000002,M.Result2,9286.600928399328,15000,7830
12457,LINK,0,5,App1,2.0000002,M.User,9287.000003599995,15000,7827
12458,LINK,0,5,App2,2.0000002,M.User,9287.000003599995,15000,7828
12459,LINK,0,5,App3,2.0000002,M.User,9287.000003599995,15000,7829
12460,LINK,0,5,App4,2.0000002,M.User,9287.000003599995,15000,7830
12471,LINK,0,5,App0,2.0000002,M.User,9288,15000,7831
12472,LINK,1,0,App1,2.0000002,M.User,9288,15000,7832
12473,LINK,2,0,App2,2.0000002,M.User,9288,15000,7833
12474,LINK,3,0,App3,2.0000002,M.User,9288,15000,7834
12475,LINK,4,0,App4,2.0000002,M.User,9288,15000,7835
4651,LINK,5,39,App0,2.0000002,M.Result1,9288.400928599327,15000,7833
4646,LINK,0,40,App0,2.0000002,M.Result2,9288.600928599328,15000,7833
4651,LINK,5,0,App0,2.0000002,M.Result2,9288.600928599328,15000,7834
12476,LINK,0,5,App0,2.0000002,M.User,9289,15000,7835
12477,LINK,1,0,App1,2.0000002,M.User,9289,15000,7836
12478,LINK,2,0,App2,2.0000002,M.User,9289,15000,7837
12479,LINK,3,0,App3,2.0000002,M.User,9289,15000,7838
12480,LINK,4,0,App4,2.0000002,M.User,9289,15000,7839
12462,LINK,0,5,App1,2.0000002,M.User,9289.000003799994,15000,7836
12463,LINK,0,5,App2,2.0000002,M.User,9289.000003799994,15000,7837
12464,LINK,0,5,App3,2.0000002,M.User,9289.000003799994,15000,7838
12465,LINK,0,5,App4,2.0000002,M.User,9289.000003799994,15000,7839
4642,LINK,5,41,App1,2.0000002,M.Result1,9290.400928799327,15000,7838
4651,LINK,0,40,App0,2.0000002,M.Result2,9290.600928799327,15000,7837
4642,LINK,5,42,App1,2.0000002,M.Result2,9290.600928799327,15000,7838
12467,LINK,0,5,App1,2.0000002,M.User,9291.000003999994,15000,7835
12468,LINK,0,5,App2,2.0000002,M.User,9291.000003999994,15000,7836
12469,LINK,0,5,App3,2.0000002,M.User,9291.000003999994,15000,7837
12470,LINK,0,5,App4,2.0000002,M.User,9291.000003999994,15000,7838
12481,LINK,0,5,App0,2.0000002,M.User,9292,15000,7839
12482,LINK,1,0,App1,2.0000002,M.User,9292,15000,7840
12483,LINK,2,0,App2,2.0000002,M.User,9292,15000,7841
12484,LINK,3,0,App3,2.0000002,M.User,9292,15000,7842
12485,LINK,4,0,App4,2.0000002,M.User,9292,15000,7843
4643,LINK,5,43,App2,2.0000002,M.Result1,9292.400928999326,15000,7842
4643,LINK,5,44,App2,2.0000002,M.Result2,9292.600928999327,15000,7841
12472,LINK,0,5,App1,2.0000002,M.User,9293.000004199994,15000,7838
12473,LINK,0,5,App2,2.0000002,M.User,9293.000004199994,15000,7839
12474,LINK,0,5,App3,2.0000002,M.User,9293.000004199994,15000,7840
12475,LINK,0,5,App4,2.0000002,M.User,9293.000004199994,15000,7841
4644,LINK,5,45,App3,2.0000002,M.Result1,9294.400929199326,15000,7840
4644,LINK,5,46,App3,2.0000002,M.Result2,9294.600929199327,15000,7840
12486,LINK,0,5,App0,2.0000002,M.User,9295,15000,7841
12487,LINK,1,0,App1,2.0000002,M.User,9295,15000,7842
12488,LINK,2,0,App2,2.0000002,M.User,9295,15000,7843
12489,LINK,3,0,App3,2.0000002,M.User,9295,15000,7844
12490,LINK,4,0,App4,2.0000002,M.User,9295,15000,7845
12477,LINK,0,5,App1,2.0000002,M.User,9295.000004399993,15000,7842
12478,LINK,0,5,App2,2.0000002,M.User,9295.000004399993,15000,7843
12479,LINK,0,5,App3,2.0000002,M.User,9295.000004399993,15000,7844
12480,LINK,0,5,App4,2.0000002,M.User,9295.000004399993,15000,7845
12491,LINK,0,5,App0,2.0000002,M.User,9296,15000,7846
12492,LINK,1,0,App1,2.0000002,M.User,9296,15000,7847
12493,LINK,2,0,App2,2.0000002,M.User,9296,15000,7848
12494,LINK,3,0,App3,2.0000002,M.User,9296,15000,7849
12495,LINK,4,0,App4,2.0000002,M.User,9296,15000,7850
4645,LINK,5,0,App4,2.0000002,M.Result1,9296.400929399326,15000,7849
4645,LINK,5,48,App4,2.0000002,M.Result2,9296.600929399327,15000,7849
12496,LINK,0,5,App0,2.0000002,M.User,9297,15000,7850
12497,LINK,1,0,App1,2.0000002,M.User,9297,15000,7851
12498,LINK,2,0,App2,2.0000002,M.User,9297,15000,7852
12499,LINK,3,0,App3,2.0000002,M.User,9297,15000,7853
12500,LINK,4,0,App4,2.0000002,M.User,9297,15000,7854
12482,LINK,0,5,App1,2.0000002,M.User,9297.000004599993,15000,7851
12483,LINK,0,5,App2,2.0000002,M.User,9297.000004599993,15000,7852
12484,LINK,0,5,App3,2.0000002,M.User,9297.000004599993,15000,7853
12485,LINK,0,5,App4,2.0000002,M.User,9297.000004599993,15000,7854
4645,LINK,0,47,App4,2.0000002,M.Result1,9298.400929599326,15000,7853
4656,LINK,5,39,App0,2.0000002,M.Result1,9298.400929599326,15000,7854
4656,LINK,5,0,App0,2.0000002,M.Result2,9298.600929599326,15000,7854
12487,LINK,0,5,App1,2.0000002,M.User,9299.000004799993,15000,7851
12488,LINK,0,5,App2,2.0000002,M.User,9299.000004799993,15000,7852
12489,LINK,0,5,App3,2.0000002,M.User,9299.000004799993,15000,7853
12490,LINK,0,5,App4,2.0000002,M.User,9299.000004799993,15000,7854
4647,LINK,5,41,App1,2.0000002,M.Result1,9300.400929799325,15000,7852
4656,LINK,0,40,App0,2.0000002,M.Result2,9300.600929799326,15000,7852
4647,LINK,5,42,App1,2.0000002,M.Result2,9300.600929799326,15000,7853
12492,LINK,0,5,App1,2.0000002,M.User,9301.000004999993,15000,7850
12493,LINK,0,5,App2,2.0000002,M.User,9301.000004999993,15000,7851
12494,LINK,0,5,App3,2.0000002,M.User,9301.000004999993,15000,7852
12495,LINK,0,5,App4,2.0000002,M.User,9301.000004999993,15000,7853
4648,LINK,5,43,App2,2.0000002,M.Result1,9302.400929999325,15000,7852
4648,LINK,5,44,App2,2.0000002,M.Result2,9302.600929999326,15000,7851
12497,LINK,0,5,App1,2.0000002,M.User,9303.000005199992,15000,7848
12498,LINK,0,5,App2,2.0000002,M.User,9303.000005199992,15000,7849
12499,LINK,0,5,App3,2.0000002,M.User,9303.000005199992,15000,7850
12500,LINK,0,5,App4,2.0000002,M.User,9303.000005199992,15000,7851
4649,LINK,5,45,App3,2.0000002,M.Result1,9304.400930199325,15000,7850
4649,LINK,5,46,App3,2.0000002,M.Result2,9304.600930199325,15000,7850
4650,LINK,5,0,App4,2.0000002,M.Result1,9306.400930399324,15000,7849
4650,LINK,5,48,App4,2.0000002,M.Result2,9306.600930399325,15000,7849
4650,LINK,0,47,App4,2.0000002,M.Result1,9308.400930599324,15000,7848
4661,LINK,5,39,App0,2.0000002,M.Result1,9308.400930599324,15000,7849
4661,LINK,5,0,App0,2.0000002,M.Result2,9308.600930599325,15000,7849
12501,LINK,0,5,App0,2.0000002,M.User,9309,15000,7850
12502,LINK,1,0,App1,2.0000002,M.User,9309,15000,7851
12503,LINK,2,0,App2,2.0000002,M.User,9309,15000,7852
12504,LINK,3,0,App3,2.0000002,M.User,9309,15000,7853
12505,LINK,4,0,App4,2.0000002,M.User,9309,15000,7854
4666,LINK,5,39,App0,2.0000002,M.Result1,9310.400930799324,15000,7852
4661,LINK,0,40,App0,2.0000002,M.Result2,9310.600930799324,15000,7852
4666,LINK,5,0,App0,2.0000002,M.Result2,9310.600930799324,15000,7853
12502,LINK,0,5,App1,2.0000002,M.User,9311.0000002,15000,7850
12503,LINK,0,5,App2,2.0000002,M.User,9311.0000002,15000,7851
12504,LINK,0,5,App3,2.0000002,M.User,9311.0000002,15000,7852
12505,LINK,0,5,App4,2.0000002,M.User,9311.0000002,15000,7853
12506,LINK,0,5,App0,2.0000002,M.User,9312,15000,7854
12507,LINK,1,0,App1,2.0000002,M.User,9312,15000,7855
12508,LINK,2,0,App2,2.0000002,M.User,9312,15000,7856
12509,LINK,3,0,App3,2.0000002,M.User,9312,15000,7857
12510,LINK,4,0,App4,2.0000002,M.User,9312,15000,7858
4652,LINK,5,41,App1,2.0000002,M.Result1,9312.400930999323,15000,7857
4666,LINK,0,40,App0,2.0000002,M.Result2,9312.600930999324,15000,7856
4652,LINK,5,42,App1,2.0000002,M.Result2,9312.600930999324,15000,7857
12507,LINK,0,5,App1,2.0000002,M.User,9314.0000002,15000,7854
12508,LINK,0,5,App2,2.0000002,M.User,9314.0000002,15000,7855
12509,LINK,0,5,App3,2.0000002,M.User,9314.0000002,15000,7856
12510,LINK,0,5,App4,2.0000002,M.User,9314.0000002,15000,7857
4653,LINK,5,43,App2,2.0000002,M.Result1,9314.400931199323,15000,7856
4653,LINK,5,44,App2,2.0000002,M.Result2,9314.600931199324,15000,7855
12511,LINK,0,5,App0,2.0000002,M.User,9316,15000,7856
12512,LINK,1,0,App1,2.0000002,M.User,9316,15000,7857
12513,LINK,2,0,App2,2.0000002,M.User,9316,15000,7858
12514,LINK,3,0,App3,2.0000002,M.User,9316,15000,7859
12515,LINK,4,0,App4,2.0000002,M.User,9316,15000,7860
4654,LINK,5,45,App3,2.0000002,M.Result1,9316.400931399323,15000,7859
4654,LINK,5,46,App3,2.0000002,M.Result2,9316.600931399324,15000,7859
12516,LINK,0,5,App0,2.0000002,M.User,9318,15000,7860
12517,LINK,1,0,App1,2.0000002,M.User,9318,15000,7861
12518,LINK,2,0,App2,2.0000002,M.User,9318,15000,7862
12519,LINK,3,0,App3,2.0000002,M.User,9318,15000,7863
12520,LINK,4,0,App4,2.0000002,M.User,9318,15000,7864
12512,LINK,0,5,App1,2.0000002,M.User,9318.0000002,15000,7861
12513,LINK,0,5,App2,2.0000002,M.User,9318.0000002,15000,7862
12514,LINK,0,5,App3,2.0000002,M.User,9318.0000002,15000,7863
12515,LINK,0,5,App4,2.0000002,M.User,9318.0000002,15000,7864
4655,LINK,5,0,App4,2.0000002,M.Result1,9318.400931599323,15000,7863
4655,LINK,5,48,App4,2.0000002,M.Result2,9318.600931599323,15000,7863
12517,LINK,0,5,App1,2.0000002,M.User,9320.0000004,15000,7860
12518,LINK,0,5,App2,2.0000002,M.User,9320.0000004,15000,7861
12519,LINK,0,5,App3,2.0000002,M.User,9320.0000004,15000,7862
12520,LINK,0,5,App4,2.0000002,M.User,9320.0000004,15000,7863
4655,LINK,0,47,App4,2.0000002,M.Result1,9320.400931799322,15000,7862
4671,LINK,5,39,App0,2.0000002,M.Result1,9320.400931799322,15000,7863
4671,LINK,5,0,App0,2.0000002,M.Result2,9320.600931799323,15000,7863
12521,LINK,0,5,App0,2.0000002,M.User,9322,15000,7864
12522,LINK,1,0,App1,2.0000002,M.User,9322,15000,7865
12523,LINK,2,0,App2,2.0000002,M.User,9322,15000,7866
12524,LINK,3,0,App3,2.0000002,M.User,9322,15000,7867
12525,LINK,4,0,App4,2.0000002,M.User,9322,15000,7868
4657,LINK,5,41,App1,2.0000002,M.Result1,9322.400931999322,15000,7866
4671,LINK,0,40,App0,2.0000002,M.Result2,9322.600931999323,15000,7866
4657,LINK,5,42,App1,2.0000002,M.Result2,9322.600931999323,15000,7867
12522,LINK,0,5,App1,2.0000002,M.User,9324.0000002,15000,7864
12523,LINK,0,5,App2,2.0000002,M.User,9324.0000002,15000,7865
12524,LINK,0,5,App3,2.0000002,M.User,9324.0000002,15000,7866
12525,LINK,0,5,App4,2.0000002,M.User,9324.0000002,15000,7867
4658,LINK,5,43,App2,2.0000002,M.Result1,9324.400932199322,15000,7866
4658,LINK,5,44,App2,2.0000002,M.Result2,9324.600932199322,15000,7865
12526,LINK,0,5,App0,2.0000002,M.User,9325,15000,7866
12527,LINK,1,0,App1,2.0000002,M.User,9325,15000,7867
12528,LINK,2,0,App2,2.0000002,M.User,9325,15000,7868
12529,LINK,3,0,App3,2.0000002,M.User,9325,15000,7869
12530,LINK,4,0,App4,2.0000002,M.User,9325,15000,7870
12531,LINK,0,5,App0,2.0000002,M.User,9326,15000,7871
12532,LINK,1,0,App1,2.0000002,M.User,9326,15000,7872
12533,LINK,2,0,App2,2.0000002,M.User,9326,15000,7873
12534,LINK,3,0,App3,2.0000002,M.User,9326,15000,7874
12535,LINK,4,0,App4,2.0000002,M.User,9326,15000,7875
4659,LINK,5,45,App3,2.0000002,M.Result1,9326.400932399321,15000,7874
4659,LINK,5,46,App3,2.0000002,M.Result2,9326.600932399322,15000,7874
12536,LINK,0,5,App0,2.0000002,M.User,9327,15000,7875
12537,LINK,1,0,App1,2.0000002,M.User,9327,15000,7876
12538,LINK,2,0,App2,2.0000002,M.User,9327,15000,7877
12539,LINK,3,0,App3,2.0000002,M.User,9327,15000,7878
12540,LINK,4,0,App4,2.0000002,M.User,9327,15000,7879
12527,LINK,0,5,App1,2.0000002,M.User,9327.0000002,15000,7876
12528,LINK,0,5,App2,2.0000002,M.User,9327.0000002,15000,7877
12529,LINK,0,5,App3,2.0000002,M.User,9327.0000002,15000,7878
12530,LINK,0,5,App4,2.0000002,M.User,9327.0000002,15000,7879
4660,LINK,5,0,App4,2.0000002,M.Result1,9328.400932599321,15000,7878
4660,LINK,5,48,App4,2.0000002,M.Result2,9328.600932599322,15000,7878
12541,LINK,0,5,App0,2.0000002,M.User,9329,15000,7879
12542,LINK,1,0,App1,2.0000002,M.User,9329,15000,7880
12543,LINK,2,0,App2,2.0000002,M.User,9329,15000,7881
12544,LINK,3,0,App3,2.0000002,M.User,9329,15000,7882
12545,LINK,4,0,App4,2.0000002,M.User,9329,15000,7883
12532,LINK,0,5,App1,2.0000002,M.User,9329.0000004,15000,7880
12533,LINK,0,5,App2,2.0000002,M.User,9329.0000004,15000,7881
12534,LINK,0,5,App3,2.0000002,M.User,9329.0000004,15000,7882
12535,LINK,0,5,App4,2.0000002,M.User,9329.0000004,15000,7883
12546,LINK,0,5,App0,2.0000002,M.User,9330,15000,7884
12547,LINK,1,0,App1,2.0000002,M.User,9330,15000,7885
12548,LINK,2,0,App2,2.0000002,M.User,9330,15000,7886
12549,LINK,3,0,App3,2.0000002,M.User,9330,15000,7887
12550,LINK,4,0,App4,2.0000002,M.User,9330,15000,7888
4660,LINK,0,47,App4,2.0000002,M.Result1,9330.40093279932,15000,7887
4662,LINK,5,41,App1,2.0000002,M.Result1,9330.40093279932,15000,7888
4662,LINK,5,42,App1,2.0000002,M.Result2,9330.600932799322,15000,7888
12551,LINK,0,5,App0,2.0000002,M.User,9331,15000,7889
12552,LINK,1,0,App1,2.0000002,M.User,9331,15000,7890
12553,LINK,2,0,App2,2.0000002,M.User,9331,15000,7891
12554,LINK,3,0,App3,2.0000002,M.User,9331,15000,7892
12555,LINK,4,0,App4,2.0000002,M.User,9331,15000,7893
12537,LINK,0,5,App1,2.0000002,M.User,9331.0000006,15000,7890
12538,LINK,0,5,App2,2.0000002,M.User,9331.0000006,15000,7891
12539,LINK,0,5,App3,2.0000002,M.User,9331.0000006,15000,7892
12540,LINK,0,5,App4,2.0000002,M.User,9331.0000006,15000,7893
12556,LINK,0,5,App0,2.0000002,M.User,9332,15000,7894
12557,LINK,1,0,App1,2.0000002,M.User,9332,15000,7895
12558,LINK,2,0,App2,2.0000002,M.User,9332,15000,7896
12559,LINK,3,0,App3,2.0000002,M.User,9332,15000,7897
12560,LINK,4,0,App4,2.0000002,M.User,9332,15000,7898
4663,LINK,5,43,App2,2.0000002,M.Result1,9332.40093299932,15000,7896
4663,LINK,5,44,App2,2.0000002,M.Result2,9332.600932999321,15000,7896
12542,LINK,0,5,App1,2.0000002,M.User,9333.000000799999,15000,7893
12543,LINK,0,5,App2,2.0000002,M.User,9333.000000799999,15000,7894
12544,LINK,0,5,App3,2.0000002,M.User,9333.000000799999,15000,7895
12545,LINK,0,5,App4,2.0000002,M.User,9333.000000799999,15000,7896
4664,LINK,5,45,App3,2.0000002,M.Result1,9334.40093319932,15000,7895
4664,LINK,5,46,App3,2.0000002,M.Result2,9334.600933199321,15000,7895
12547,LINK,0,5,App1,2.0000002,M.User,9335.000000999999,15000,7892
12548,LINK,0,5,App2,2.0000002,M.User,9335.000000999999,15000,7893
12549,LINK,0,5,App3,2.0000002,M.User,9335.000000999999,15000,7894
12550,LINK,0,5,App4,2.0000002,M.User,9335.000000999999,15000,7895
4665,LINK,5,0,App4,2.0000002,M.Result1,9336.40093339932,15000,7894
4665,LINK,5,48,App4,2.0000002,M.Result2,9336.60093339932,15000,7894
12552,LINK,0,5,App1,2.0000002,M.User,9337.000001199998,15000,7891
12553,LINK,0,5,App2,2.0000002,M.User,9337.000001199998,15000,7892
12554,LINK,0,5,App3,2.0000002,M.User,9337.000001199998,15000,7893
12555,LINK,0,5,App4,2.0000002,M.User,9337.000001199998,15000,7894
4665,LINK,0,47,App4,2.0000002,M.Result1,9338.40093359932,15000,7893
4667,LINK,5,41,App1,2.0000002,M.Result1,9338.40093359932,15000,7894
4667,LINK,5,42,App1,2.0000002,M.Result2,9338.60093359932,15000,7894
12561,LINK,0,5,App0,2.0000002,M.User,9339,15000,7895
12562,LINK,1,0,App1,2.0000002,M.User,9339,15000,7896
12563,LINK,2,0,App2,2.0000002,M.User,9339,15000,7897
12564,LINK,3,0,App3,2.0000002,M.User,9339,15000,7898
12565,LINK,4,0,App4,2.0000002,M.User,9339,15000,7899
12557,LINK,0,5,App1,2.0000002,M.User,9339.000001399998,15000,7896
12558,LINK,0,5,App2,2.0000002,M.User,9339.000001399998,15000,7897
12559,LINK,0,5,App3,2.0000002,M.User,9339.000001399998,15000,7898
12560,LINK,0,5,App4,2.0000002,M.User,9339.000001399998,15000,7899
12566,LINK,0,5,App0,2.0000002,M.User,9340,15000,7900
12567,LINK,1,0,App1,2.0000002,M.User,9340,15000,7901
12568,LINK,2,0,App2,2.0000002,M.User,9340,15000,7902
12569,LINK,3,0,App3,2.0000002,M.User,9340,15000,7903
12570,LINK,4,0,App4,2.0000002,M.User,9340,15000,7904
4668,LINK,5,43,App2,2.0000002,M.Result1,9340.40093379932,15000,7902
4668,LINK,5,44,App2,2.0000002,M.Result2,9340.60093379932,15000,7902
12571,LINK,0,5,App0,2.0000002,M.User,9341,15000,7903
12572,LINK,1,0,App1,2.0000002,M.User,9341,15000,7904
12573,LINK,2,0,App2,2.0000002,M.User,9341,15000,7905
12574,LINK,3,0,App3,2.0000002,M.User,9341,15000,7906
12575,LINK,4,0,App4,2.0000002,M.User,9341,15000,7907
12562,LINK,0,5,App1,2.0000002,M.User,9341.000001599998,15000,7904
12563,LINK,0,5,App2,2.0000002,M.User,9341.000001599998,15000,7905
12564,LINK,0,5,App3,2.0000002,M.User,9341.000001599998,15000,7906
12565,LINK,0,5,App4,2.0000002,M.User,9341.000001599998,15000,7907
4669,LINK,5,45,App3,2.0000002,M.Result1,9342.400933999319,15000,7906
4669,LINK,5,46,App3,2.0000002,M.Result2,9342.60093399932,15000,7906
12576,LINK,0,5,App0,2.0000002,M.User,9343,15000,7907
12577,LINK,1,0,App1,2.0000002,M.User,9343,15000,7908
12578,LINK,2,0,App2,2.0000002,M.User,9343,15000,7909
12579,LINK,3,0,App3,2.0000002,M.User,9343,15000,7910
12580,LINK,4,0,App4,2.0000002,M.User,9343,15000,7911
12567,LINK,0,5,App1,2.0000002,M.User,9343.000001799997,15000,7908
12568,LINK,0,5,App2,2.0000002,M.User,9343.000001799997,15000,7909
12569,LINK,0,5,App3,2.0000002,M.User,9343.000001799997,15000,7910
12570,LINK,0,5,App4,2.0000002,M.User,9343.000001799997,15000,7911
4670,LINK,5,0,App4,2.0000002,M.Result1,9344.400934199319,15000,7910
4670,LINK,5,48,App4,2.0000002,M.Result2,9344.60093419932,15000,7910
12572,LINK,0,5,App1,2.0000002,M.User,9345.000001999997,15000,7907
12573,LINK,0,5,App2,2.0000002,M.User,9345.000001999997,15000,7908
12574,LINK,0,5,App3,2.0000002,M.User,9345.000001999997,15000,7909
12575,LINK,0,5,App4,2.0000002,M.User,9345.000001999997,15000,7910
4670,LINK,0,47,App4,2.0000002,M.Result1,9346.400934399318,15000,7909
4672,LINK,5,41,App1,2.0000002,M.Result1,9346.400934399318,15000,7910
4672,LINK,5,42,App1,2.0000002,M.Result2,9346.60093439932,15000,7910
12581,LINK,0,5,App0,2.0000002,M.User,9347,15000,7911
12582,LINK,1,0,App1,2.0000002,M.User,9347,15000,7912
12583,LINK,2,0,App2,2.0000002,M.User,9347,15000,7913
12584,LINK,3,0,App3,2.0000002,M.User,9347,15000,7914
12585,LINK,4,0,App4,2.0000002,M.User,9347,15000,7915
12577,LINK,0,5,App1,2.0000002,M.User,9347.000002199997,15000,7912
12578,LINK,0,5,App2,2.0000002,M.User,9347.000002199997,15000,7913
12579,LINK,0,5,App3,2.0000002,M.User,9347.000002199997,15000,7914
12580,LINK,0,5,App4,2.0000002,M.User,9347.000002199997,15000,7915
12586,LINK,0,5,App0,2.0000002,M.User,9348,15000,7916
12587,LINK,1,0,App1,2.0000002,M.User,9348,15000,7917
12588,LINK,2,0,App2,2.0000002,M.User,9348,15000,7918
12589,LINK,3,0,App3,2.0000002,M.User,9348,15000,7919
12590,LINK,4,0,App4,2.0000002,M.User,9348,15000,7920
4673,LINK,5,43,App2,2.0000002,M.Result1,9348.400934599318,15000,7918
4673,LINK,5,44,App2,2.0000002,M.Result2,9348.600934599319,15000,7918
12591,LINK,0,5,App0,2.0000002,M.User,9349,15000,7919
12592,LINK,1,0,App1,2.0000002,M.User,9349,15000,7920
12593,LINK,2,0,App2,2.0000002,M.User,9349,15000,7921
12594,LINK,3,0,App3,2.0000002,M.User,9349,15000,7922
12595,LINK,4,0,App4,2.0000002,M.User,9349,15000,7923
12582,LINK,0,5,App1,2.0000002,M.User,9349.000002399996,15000,7920
12583,LINK,0,5,App2,2.0000002,M.User,9349.000002399996,15000,7921
12584,LINK,0,5,App3,2.0000002,M.User,9349.000002399996,15000,7922
12585,LINK,0,5,App4,2.0000002,M.User,9349.000002399996,15000,7923
4674,LINK,5,45,App3,2.0000002,M.Result1,9350.400934799318,15000,7922
4674,LINK,5,46,App3,2.0000002,M.Result2,9350.600934799319,15000,7922
12587,LINK,0,5,App1,2.0000002,M.User,9351.000002599996,15000,7919
12588,LINK,0,5,App2,2.0000002,M.User,9351.000002599996,15000,7920
12589,LINK,0,5,App3,2.0000002,M.User,9351.000002599996,15000,7921
12590,LINK,0,5,App4,2.0000002,M.User,9351.000002599996,15000,7922
4675,LINK,5,0,App4,2.0000002,M.Result1,9352.400934999318,15000,7921
4675,LINK,5,48,App4,2.0000002,M.Result2,9352.600934999318,15000,7921
12596,LINK,0,5,App0,2.0000002,M.User,9353,15000,7922
12597,LINK,1,0,App1,2.0000002,M.User,9353,15000,7923
12598,LINK,2,0,App2,2.0000002,M.User,9353,15000,7924
12599,LINK,3,0,App3,2.0000002,M.User,9353,15000,7925
12600,LINK,4,0,App4,2.0000002,M.User,9353,15000,7926
12592,LINK,0,5,App1,2.0000002,M.User,9353.000002799996,15000,7923
12593,LINK,0,5,App2,2.0000002,M.User,9353.000002799996,15000,7924
12594,LINK,0,5,App3,2.0000002,M.User,9353.000002799996,15000,7925
12595,LINK,0,5,App4,2.0000002,M.User,9353.000002799996,15000,7926
4675,LINK,0,47,App4,2.0000002,M.Result1,9354.400935199317,15000,7925
4676,LINK,5,39,App0,2.0000002,M.Result1,9354.400935199317,15000,7926
